"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528654421699","36.297306","36.30314","0.0017877055"
"1528654421876","36.321278","36.30308","5.963307E-4"
"1528654421938","36.297306","36.303265","0.00177535"
"1528654422064","36.321278","36.303204","6.074505E-4"
"1528654422339","36.297306","36.303383","0.0017637459"
"1528654422549","36.321278","36.30332","6.1826786E-4"
"1528654422807","36.297306","36.3035","0.0017521421"
"1528654422829","36.321278","36.30344","6.29117E-4"
"1528654422933","36.297306","36.30362","0.0017405397"
"1528654422997","36.321278","36.303555","6.396349E-4"
"1528654423081","36.297306","36.30373","0.0017296884"
"1528654423144","36.321278","36.303665","6.498379E-4"
"1528654423210","36.297306","36.30384","0.001718837"
"1528654423549","36.321278","36.303776","6.600648E-4"
"1528654423592","36.297306","36.30395","0.0017079869"
"1528654423701","36.321278","36.303886","6.703147E-4"
"1528654423943","36.345257","36.30406","0.0016971382"
"1528654423996","36.321278","36.304474","0.004020855"
"1528654424141","36.297306","36.30464","0.0016873068"
"1528654424205","36.321278","36.30457","7.3507824E-4"
"1528654424330","36.297306","36.304737","0.0016309614"
"1528654424482","36.321278","36.304665","7.4296736E-4"
"1528654424546","36.297306","36.304832","0.0016216129"
"1528654424609","36.321278","36.304756","7.51566E-4"
"1528654424778","36.297306","36.30492","0.0016130194"
"1528654424841","36.321278","36.304844","7.5982435E-4"
"1528654425008","36.297306","36.305008","0.0016044251"
"1528654425071","36.321278","36.30493","7.680921E-4"
"1528654425135","36.297306","36.305096","0.001595832"
"1528654425199","36.321278","36.30502","7.76369E-4"
"1528654425344","36.297306","36.305183","0.0015872398"
"1528654425407","36.321278","36.305103","7.8428676E-4"
"1528654425471","36.297306","36.305264","0.0015793974"
"1528654425595","36.321278","36.305183","7.918593E-4"
"1528654425724","36.297306","36.305344","0.0015715541"
"1528654425785","36.345257","36.305264","7.9943874E-4"
"1528654425807","36.297306","36.305664","0.0039008532"
"1528654425870","36.321278","36.30558","9.03569E-4"
"1528654426016","36.297306","36.305737","0.0015335187"
"1528654426078","36.321278","36.305653","8.363467E-4"
"1528654426141","36.297306","36.30581","0.0015260085"
"1528654426205","36.321278","36.305725","8.4322994E-4"
"1528654426269","36.297306","36.30588","0.0015189179"
"1528654426331","36.321278","36.305798","8.501255E-4"
"1528654426395","36.297306","36.305954","0.001511828"
"1528654426542","36.321278","36.305866","8.566559E-4"
"1528654426605","36.297306","36.30602","0.0015054872"
"1528654426769","36.321278","36.30593","8.628334E-4"
"1528654426876","36.345257","36.306084","0.0014991452"
"1528654426938","36.321278","36.306477","0.0038229371"
"1528654427001","36.297306","36.306625","0.0014930737"
"1528654427063","36.321278","36.306534","9.2114933E-4"
"1528654427148","36.297306","36.306683","0.0014406134"
"1528654427211","36.345257","36.306587","9.255097E-4"
"1528654427277","36.321278","36.306973","0.003772283"
"1528654427341","36.297306","36.307114","0.0014453015"
"1528654427679","36.321278","36.307014","9.6717424E-4"
"1528654427747","36.297306","36.307156","0.0013944291"
"1528654427937","36.321278","36.307056","9.7051746E-4"
"1528654428148","36.297306","36.307198","0.0013903291"
"1528654428530","36.321278","36.3071","9.7454956E-4"
"1528654428593","36.345257","36.30724","0.0013862341"
"1528654428679","36.297306","36.30762","0.0037098587"
"1528654428816","36.321278","36.307518","0.0010721452"
"1528654428839","36.345257","36.307655","0.0013461226"
"1528654428945","36.321278","36.308033","0.0036691558"
"1528654429070","36.297306","36.308167","0.0013426034"
"1528654429278","36.345257","36.30806","0.0010677478"
"1528654429341","36.321278","36.308434","0.003628802"
"1528654429472","36.345257","36.308563","0.0013039267"
"1528654429555","36.321278","36.30893","0.0035807565"
"1528654429618","36.297306","36.30905","0.0012564227"
"1528654429737","36.321278","36.308933","0.0011521935"
"1528654429778","36.297306","36.309055","0.0012094423"
"1528654429862","36.345257","36.308937","0.0011520643"
"1528654429951","36.297306","36.3093","0.0035438058"
"1528654430013","36.321278","36.30918","0.0012222496"
"1528654430137","36.297306","36.309303","0.0011858327"
"1528654430200","36.321278","36.309185","0.0011761163"
"1528654430347","36.297306","36.309307","0.0011849921"
"1528654430472","36.321278","36.30919","0.0011764817"
"1528654430685","36.297306","36.30931","0.001184622"
"1528654430835","36.321278","36.309193","0.0011768518"
"1528654430877","36.297306","36.309315","0.0011842516"
"1528654431010","36.321278","36.309196","0.001177222"
"1528654431075","36.297306","36.30932","0.0011838814"
"1528654431202","36.321278","36.3092","0.0011775921"
"1528654431350","36.297306","36.309322","0.0011835112"
"1528654431763","36.321278","36.309204","0.0011779622"
"1528654431827","36.297306","36.309326","0.001183141"
"1528654431869","36.345257","36.309204","0.0011779584"
"1528654431932","36.297306","36.309566","0.0035176023"
"1528654432018","36.321278","36.309444","0.001246344"
"1528654432081","36.297306","36.309563","0.0011606762"
"1528654432144","36.321278","36.30944","0.001200921"
"1528654432208","36.297306","36.30956","0.001160571"
"1528654432270","36.321278","36.309437","0.001200546"
"1528654432353","36.297306","36.309555","0.0011609409"
"1528654432479","36.321278","36.309433","0.0012001756"
"1528654432779","36.297306","36.30955","0.0011613108"
"1528654432800","36.321278","36.30943","0.0011998052"
"1528654432823","36.297306","36.309547","0.0011616807"
"1528654432948","36.345257","36.309425","0.0011994347"
"1528654433011","36.321278","36.309784","0.003496269"
"1528654433199","36.297306","36.3099","0.0011741599"
"1528654433410","36.321278","36.309772","0.0012335909"
"1528654433473","36.297306","36.309887","0.0011287862"
"1528654433622","36.321278","36.30976","0.0012320448"
"1528654433685","36.297306","36.309875","0.0011298899"
"1528654433746","36.321278","36.30975","0.0012309323"
"1528654433811","36.297306","36.309864","0.0011309984"
"1528654433927","36.321278","36.30974","0.0012298201"
"1528654433950","36.297306","36.309853","0.0011321069"
"1528654434537","36.321278","36.309727","0.0012287077"
"1528654434747","36.345257","36.30984","0.0011332154"
"1528654434876","36.321278","36.310196","0.0034554873"
"1528654435001","36.297306","36.310307","0.0011345916"
"1528654435085","36.321278","36.310177","0.0012728877"
"1528654435149","36.297306","36.310287","0.001090028"
"1528654435213","36.345257","36.310158","0.0012706263"
"1528654435275","36.321278","36.31051","0.0034251737"
"1528654435338","36.297306","36.310616","0.0011046961"
"1528654435401","36.321278","36.310482","0.0013025749"
"1528654435464","36.297306","36.31059","0.0010609119"
"1528654435548","36.321278","36.310455","0.0012995892"
"1528654435753","36.345257","36.310562","0.0010634859"
"1528654435794","36.321278","36.31091","0.003385032"
"1528654435816","36.297306","36.311012","0.0010663304"
"1528654435942","36.345257","36.310875","0.0013408323"
"1528654436006","36.321278","36.31122","0.0033556044"
"1528654436090","36.297306","36.311317","0.0010369121"
"1528654436364","36.321278","36.311176","0.0013701997"
"1528654436407","36.297306","36.311275","9.947302E-4"
"1528654436616","36.321278","36.311134","0.0013657645"
"1528654436877","36.297306","36.311237","9.983913E-4"
"1528654436941","36.321278","36.311096","0.0013620438"
"1528654437087","36.297306","36.3112","0.0010020632"
"1528654437150","36.345257","36.31106","0.001358698"
"1528654437215","36.321278","36.311405","0.003337279"
"1528654437279","36.297306","36.311504","0.0010189062"
"1528654437341","36.321278","36.311363","0.0013884268"
"1528654437404","36.297306","36.311462","9.76754E-4"
"1528654437489","36.321278","36.31132","0.0013840006"
"1528654437696","36.297306","36.31142","9.80783E-4"
"1528654437823","36.321278","36.31128","0.0013799062"
"1528654437969","36.297306","36.31138","9.848179E-4"
"1528654438211","36.321278","36.311237","0.0013758121"
"1528654438274","36.345257","36.311337","9.888535E-4"
"1528654438357","36.321278","36.311676","0.0033093106"
"1528654438420","36.345257","36.31177","9.931558E-4"
"1528654438482","36.321278","36.312107","0.003266882"
"1528654438829","36.345257","36.3122","9.5211447E-4"
"1528654438891","36.321278","36.31253","0.003225068"
"1528654439077","36.297306","36.31262","9.119129E-4"
"1528654439139","36.321278","36.312466","0.00149606"
"1528654439221","36.345257","36.312553","8.7229285E-4"
"1528654439285","36.297306","36.31288","0.0031902848"
"1528654439348","36.321278","36.312725","0.0015519742"
"1528654439541","36.297306","36.31281","8.485057E-4"
"1528654439604","36.321278","36.312653","0.00151407"
"1528654439822","36.345257","36.31274","8.544765E-4"
"1528654439885","36.321278","36.313065","0.0031722067"
"1528654439949","36.297306","36.31315","8.6129416E-4"
"1528654440012","36.321278","36.31299","0.0015471568"
"1528654440138","36.345257","36.313072","8.229385E-4"
"1528654440288","36.321278","36.313393","0.0031398188"
"1528654440352","36.345257","36.313473","8.304529E-4"
"1528654440414","36.321278","36.31379","0.003100773"
"1528654440497","36.297306","36.313866","7.932226E-4"
"1528654440539","36.345257","36.3137","0.0016169719"
"1528654440625","36.321278","36.31402","0.0030813606"
"1528654440806","36.297306","36.31409","7.7208853E-4"
"1528654440828","36.345257","36.313923","0.0016386393"
"1528654440873","36.321278","36.314236","0.003060087"
"1528654441023","36.345257","36.314304","7.519729E-4"
"1528654441086","36.321278","36.314613","0.0030194328"
"1528654441213","36.345257","36.31468","7.167695E-4"
"1528654441341","36.321278","36.314983","0.0029829086"
"1528654441403","36.297306","36.31505","6.822801E-4"
"1528654441487","36.321278","36.31487","0.0017313531"
"1528654441550","36.297306","36.314934","6.484336E-4"
"1528654441795","36.321278","36.31476","0.0017203337"
"1528654441881","36.345257","36.314823","6.586528E-4"
"1528654441945","36.321278","36.31513","0.0029684992"
"1528654442028","36.297306","36.31519","6.691632E-4"
"1528654442153","36.321278","36.31501","0.0017451949"
"1528654442216","36.297306","36.31507","6.357861E-4"
"1528654442299","36.321278","36.31489","0.0017334293"
"1528654442616","36.345257","36.314957","6.463168E-4"
"1528654442679","36.297306","36.315258","0.002955699"
"1528654442763","36.321278","36.31508","0.0017754508"
"1528654442954","36.297306","36.31514","6.301307E-4"
"1528654443019","36.321278","36.31496","0.0017401678"
"1528654443082","36.297306","36.315025","6.3998636E-4"
"1528654443295","36.345257","36.31485","0.0017293141"
"1528654443359","36.321278","36.315155","0.0029701765"
"1528654443550","36.297306","36.315216","6.668815E-4"
"1528654443615","36.321278","36.315037","0.0017478146"
"1528654443828","36.345257","36.315098","6.3332944E-4"
"1528654443852","36.321278","36.3154","0.0029417712"
"1528654443914","36.345257","36.315456","6.444707E-4"
"1528654443957","36.321278","36.315754","0.002906858"
"1528654444082","36.297306","36.315807","6.122497E-4"
"1528654444145","36.321278","36.31562","0.0018050721"
"1528654444355","36.297306","36.315678","5.8040157E-4"
"1528654444482","36.321278","36.315495","0.0017925731"
"1528654444544","36.297306","36.31555","5.918195E-4"
"1528654444607","36.321278","36.31537","0.0017802172"
"1528654444735","36.297306","36.315426","6.032831E-4"
"1528654444838","36.321278","36.315247","0.0017682381"
"1528654444880","36.297306","36.315308","6.140766E-4"
"1528654444942","36.321278","36.31513","0.0017566337"
"1528654445151","36.345257","36.31519","6.2491366E-4"
"1528654445214","36.297306","36.31549","0.0029327369"
"1528654445298","36.321278","36.315308","0.0017973096"
"1528654445483","36.297306","36.31537","6.091729E-4"
"1528654445607","36.345257","36.31519","0.0017626253"
"1528654445716","36.321278","36.31549","0.0029373642"
"1528654445958","36.297306","36.315548","6.362565E-4"
"1528654446020","36.345257","36.315365","0.0017799948"
"1528654446081","36.321278","36.315662","0.002920591"
"1528654446352","36.297306","36.31572","6.205148E-4"
"1528654446478","36.321278","36.315536","0.0017968384"
"1528654446561","36.297306","36.315594","5.8801187E-4"
"1528654446622","36.345257","36.31541","0.0017843356"
"1528654446740","36.321278","36.31571","0.0029161167"
"1528654446786","36.297306","36.315765","6.1632815E-4"
"1528654446827","36.321278","36.315582","0.0018013305"
"1528654446951","36.297306","36.31564","5.8385846E-4"
"1528654447013","36.321278","36.315456","0.0017888288"
"1528654447221","36.297306","36.315514","5.952891E-4"
"1528654447374","36.321278","36.31533","0.0017764731"
"1528654447477","36.297306","36.31539","6.0640543E-4"
"1528654447710","36.321278","36.315212","0.001764869"
"1528654447965","36.297306","36.315273","6.172196E-4"
"1528654448091","36.321278","36.315094","0.001753265"
"1528654448157","36.345257","36.315155","6.280658E-4"
"1528654448220","36.321278","36.315456","0.0029361246"
"1528654448282","36.297306","36.315514","6.392013E-4"
"1528654448345","36.321278","36.31533","0.0017766258"
"1528654448428","36.297306","36.31539","6.0640986E-4"
"1528654448553","36.321278","36.315212","0.001764869"
"1528654448832","36.297306","36.315273","6.172196E-4"
"1528654448898","36.321278","36.315094","0.001753265"
"1528654449026","36.297306","36.315155","6.280658E-4"
"1528654449152","36.345257","36.314976","0.0017416624"
"1528654449284","36.297306","36.315277","0.002958245"
"1528654449355","36.345257","36.315098","0.0017773457"
"1528654449418","36.321278","36.3154","0.0029464548"
"1528654449629","36.297306","36.315456","6.446846E-4"
"1528654449716","36.321278","36.315273","0.0017710129"
"1528654449851","36.297306","36.315334","6.116385E-4"
"1528654450277","36.321278","36.315155","0.001759254"
"1528654450445","36.297306","36.315216","6.224638E-4"
"1528654450492","36.321278","36.315037","0.0017476507"
"1528654450554","36.345257","36.315098","6.333249E-4"
"1528654450616","36.321278","36.3154","0.0029417712"
"1528654450748","36.297306","36.315456","6.444707E-4"
"1528654450790","36.321278","36.315273","0.0017710121"
"1528654450960","36.345257","36.315334","6.116384E-4"
"1528654451022","36.297306","36.31563","0.0029188087"
"1528654451088","36.321278","36.31545","0.0018108028"
"1528654451151","36.297306","36.315506","5.9666915E-4"
"1528654451213","36.321278","36.315323","0.0017757267"
"1528654451297","36.345257","36.315384","6.071022E-4"
"1528654451362","36.297306","36.31568","0.0029139153"
"1528654451424","36.321278","36.3155","0.0018155455"
"1528654451487","36.297306","36.315556","5.921617E-4"
"1528654451551","36.321278","36.315372","0.0017805938"
"1528654451614","36.297306","36.31543","6.029352E-4"
"1528654451762","36.321278","36.315247","0.001768237"
"1528654452217","36.297306","36.315308","6.1407656E-4"
"1528654452410","36.321278","36.31513","0.0017566337"
"1528654452492","36.297306","36.31519","6.2491366E-4"
"1528654452795","36.321278","36.31501","0.0017450307"
"1528654452882","36.297306","36.31507","6.357816E-4"
"1528654452946","36.345257","36.31489","0.0017334293"
"1528654453009","36.297306","36.315197","0.0029660743"
"1528654453155","36.321278","36.315018","0.0017696962"
"1528654453282","36.297306","36.31508","6.3574116E-4"
"1528654453431","36.345257","36.3149","0.00173418"
"1528654453494","36.297306","36.315205","0.0029653283"
"1528654453709","36.321278","36.315025","0.0017704247"
"1528654453797","36.297306","36.315086","6.3503964E-4"
"1528654454559","36.321278","36.314907","0.0017349286"
"1528654454718","36.297306","36.314972","6.449093E-4"
"1528654454950","36.321278","36.314796","0.0017240754"
"1528654455014","36.297306","36.31486","6.551247E-4"
"1528654455085","36.321278","36.314686","0.0017132248"
"1528654455155","36.345257","36.31475","6.653637E-4"
"1528654455218","36.321278","36.315056","0.0029756518"
"1528654455431","36.27334","36.315117","6.758837E-4"
"1528654455495","36.297306","36.314697","0.004074572"
"1528654456023","36.321278","36.31452","0.0017440775"
"1528654456085","36.297306","36.31459","6.814088E-4"
"1528654456293","36.345257","36.31442","0.0016870451"
"1528654456356","36.297306","36.314728","0.0030119517"
"1528654456421","36.321278","36.314552","0.001725314"
"1528654456484","36.297306","36.31462","6.780234E-4"
"1528654456567","36.321278","36.31445","0.0016900351"
"1528654456630","36.345257","36.314518","6.8696344E-4"
"1528654456710","36.297306","36.314827","0.0029982408"
"1528654456827","36.321278","36.31465","0.001734697"
"1528654456849","36.297306","36.314716","6.691855E-4"
"1528654457163","36.321278","36.31454","0.0016990111"
"1528654457227","36.297306","36.31461","6.7845016E-4"
"1528654457496","36.27334","36.314438","0.0016889104"
"1528654457560","36.297306","36.314026","0.0040114345"
"1528654457811","36.27334","36.313858","0.001679054"
"1528654457832","36.321278","36.313454","0.003955079"
"1528654457896","36.297306","36.313534","8.592355E-4"
"1528654457959","36.27334","36.31337","0.001584665"
"1528654458084","36.321278","36.31297","0.0039070067"
"1528654458168","36.297306","36.313053","8.9943234E-4"
"1528654458231","36.27334","36.312897","0.001538371"
"1528654458294","36.345257","36.3125","0.003860639"
"1528654458357","36.321278","36.312828","0.0032175977"
"1528654458422","36.345257","36.312912","8.8463625E-4"
"1528654458485","36.297306","36.313236","0.0031553865"
"1528654458728","36.345257","36.313076","0.0015851236"
"1528654458792","36.297306","36.313396","0.0031423648"
"1528654458814","36.321278","36.313236","0.0016003366"
"1528654458897","36.297306","36.313316","8.003777E-4"
"1528654459549","36.27334","36.313156","0.0015633414"
"1528654459633","36.297306","36.31276","0.0038862703"
"1528654460169","36.27334","36.312603","0.0015561151"
"1528654460233","36.297306","36.31221","0.0038321756"
"1528654460571","36.27334","36.31206","0.0015031185"
"1528654460634","36.297306","36.311672","0.003779023"
"1528654461283","36.27334","36.311527","0.0014509187"
"1528654461367","36.297306","36.311146","0.0037270025"
"1528654461494","36.27334","36.31101","0.0014002485"
"1528654461558","36.297306","36.31063","0.0036761172"
"1528654461787","36.249382","36.310497","0.001350385"
"1528654461810","36.27334","36.309887","0.005961491"
"1528654462089","36.249382","36.30952","0.003613616"
"1528654462154","36.27334","36.308918","0.0058756405"
"1528654462217","36.297306","36.308563","0.003519183"
"1528654462430","36.27334","36.30845","0.0011526379"
"1528654462495","36.297306","36.308098","0.003425883"
"1528654462560","36.27334","36.30799","0.0011068616"
"1528654462643","36.297306","36.307644","0.00338104"
"1528654462837","36.27334","36.30754","0.0010633531"
"1528654463030","36.297306","36.307198","0.0033369584"
"1528654463434","36.27334","36.3071","0.0010206711"
"1528654463630","36.249382","36.306763","0.0032940083"
"1528654463777","36.297306","36.30619","0.0056055347"
"1528654463798","36.249382","36.306103","0.001032015"
"1528654463841","36.27334","36.305534","0.0055321795"
"1528654463904","36.297306","36.305214","0.003188231"
"1528654463968","36.249382","36.305134","8.343784E-4"
"1528654464031","36.27334","36.304577","0.005437541"
"1528654464094","36.297306","36.304264","0.0030944513"
"1528654464157","36.27334","36.304195","7.4584835E-4"
"1528654464286","36.297306","36.303886","0.0030100264"
"1528654464370","36.27334","36.30382","7.0888066E-4"
"1528654464562","36.297306","36.303516","0.0029734983"
"1528654464627","36.249382","36.303455","6.7477685E-4"
"1528654464809","36.297306","36.302914","0.0052735"
"1528654464959","36.27334","36.302856","7.5961556E-4"
"1528654465022","36.297306","36.302563","0.0028797148"
"1528654465300","36.249382","36.30251","5.8789813E-4"
"1528654465364","36.27334","36.30198","0.00518134"
"1528654465576","36.249382","36.301693","0.0028406917"
"1528654465758","36.27334","36.30117","0.005109248"
"1528654465843","36.297306","36.30089","0.0027618003"
"1528654465908","36.249382","36.300858","4.457124E-4"
"1528654465957","36.27334","36.300343","0.0050200024"
"1528654466039","36.249382","36.30007","0.002680762"
"1528654466293","36.27334","36.299564","0.004950413"
"1528654466423","36.249382","36.2993","0.002604908"
"1528654466573","36.27334","36.2988","0.0048749615"
"1528654466720","36.297306","36.298546","0.0025304381"
"1528654466816","36.27334","36.298534","2.804836E-4"
"1528654466878","36.297306","36.298283","0.0024572678"
"1528654466963","36.27334","36.29827","2.6347587E-4"
"1528654467301","36.297306","36.298023","0.0024316986"
"1528654467366","36.27334","36.298016","2.530147E-4"
"1528654467430","36.249382","36.297768","0.0024065129"
"1528654467493","36.297306","36.297283","0.0047245766"
"1528654467556","36.249382","36.297283","4.7246303E-4"
"1528654467729","36.27334","36.296803","0.0046713366"
"1528654467824","36.249382","36.296566","0.0023352143"
"1528654467896","36.27334","36.296093","0.004607128"
"1528654468105","36.249382","36.295864","0.0022661998"
"1528654468232","36.27334","36.2954","0.004538479"
"1528654468505","36.249382","36.295177","0.0021985907"
"1528654468569","36.27334","36.29472","0.00447134"
"1528654468752","36.249382","36.294506","0.0021325068"
"1528654468794","36.27334","36.294056","0.0044057127"
"1528654468836","36.249382","36.29385","0.0020679487"
"1528654469028","36.297306","36.293404","0.004341222"
"1528654469091","36.27334","36.29344","5.773683E-4"
"1528654469236","36.249382","36.29324","0.0019612005"
"1528654469431","36.27334","36.2928","0.0042814175"
"1528654469497","36.249382","36.292606","0.0019456645"
"1528654469561","36.27334","36.292175","0.0042197863"
"1528654469645","36.249382","36.29199","0.0018849414"
"1528654470031","36.297306","36.29156","0.0041590743"
"1528654470093","36.249382","36.29162","6.9776183E-4"
"1528654470304","36.297306","36.291195","0.0041193184"
"1528654470367","36.249382","36.291256","7.244684E-4"
"1528654470837","36.27334","36.290836","0.0040840483"
"1528654470965","36.249382","36.29066","0.0017545298"
"1528654471237","36.27334","36.29025","0.00402936"
"1528654471300","36.249382","36.29008","0.0016977285"
"1528654471428","36.27334","36.289673","0.003972428"
"1528654471491","36.249382","36.28951","0.0016416423"
"1528654471755","36.27334","36.28911","0.0039166277"
"1528654471818","36.249382","36.28895","0.0015870807"
"1528654471842","36.27334","36.288555","0.0038619626"
"1528654472095","36.249382","36.288403","0.0015333166"
"1528654472220","36.27334","36.288013","0.0038084297"
"1528654472512","36.249382","36.28787","0.0014810795"
"1528654472737","36.27334","36.287483","0.003756032"
"1528654472814","36.249382","36.287342","0.0014296446"
"1528654472836","36.27334","36.28696","0.0037043914"
"1528654472962","36.249382","36.286823","0.0013790054"
"1528654473024","36.27334","36.28645","0.0036538825"
"1528654473107","36.249382","36.28632","0.001329898"
"1528654473169","36.27334","36.28595","0.0036045087"
"1528654473234","36.297306","36.285824","0.0012816016"
"1528654473297","36.249382","36.28594","0.001127081"
"1528654473443","36.27334","36.285572","0.0035666355"
"1528654473506","36.249382","36.28545","0.0012452164"
"1528654473570","36.27334","36.285088","0.003519336"
"1528654473632","36.249382","36.28497","0.0011985332"
"1528654473789","36.297306","36.284615","0.003472607"
"1528654473895","36.249382","36.28474","0.0012855504"
"1528654473957","36.27334","36.284386","0.0034503879"
"1528654474044","36.249382","36.284275","0.0011312152"
"1528654474107","36.27334","36.283928","0.0034047805"
"1528654474173","36.249382","36.28382","0.0010872791"
"1528654474238","36.27334","36.283478","0.0033603203"
"1528654474367","36.249382","36.283375","0.0010441775"
"1528654474495","36.27334","36.283035","0.0033166166"
"1528654474557","36.249382","36.28294","0.0010022593"
"1528654474703","36.27334","36.282604","0.003274046"
"1528654474815","36.249382","36.282513","9.611874E-4"
"1528654474920","36.297306","36.28218","0.0032322311"
"1528654474963","36.27334","36.282333","0.0015098684"
"1528654475028","36.249382","36.28224","8.8993035E-4"
"1528654475110","36.297306","36.281914","0.0032057338"
"1528654475173","36.27334","36.282066","0.0015350167"
"1528654475235","36.249382","36.28198","8.648327E-4"
"1528654475297","36.27334","36.281654","0.0031801227"
"1528654475359","36.249382","36.28157","8.710233E-4"
"1528654475507","36.27334","36.28125","0.003140324"
"1528654475635","36.249382","36.28117","8.329076E-4"
"1528654475722","36.27334","36.280853","0.0031011554"
"1528654475808","36.297306","36.280777","7.956592E-4"
"1528654475833","36.27334","36.28094","0.0016139814"
"1528654475897","36.249382","36.280865","7.5874326E-4"
"1528654476043","36.27334","36.28055","0.003070913"
"1528654476173","36.249382","36.280476","7.671932E-4"
"1528654476367","36.27334","36.280163","0.0030329942"
"1528654476492","36.249382","36.280094","7.313323E-4"
"1528654476578","36.27334","36.279785","0.002995716"
"1528654476776","36.249382","36.27972","6.9637905E-4"
"1528654476818","36.27334","36.279415","0.002959194"
"1528654476906","36.297306","36.279354","6.62356E-4"
"1528654476970","36.249382","36.279533","0.0017519278"
"1528654477034","36.27334","36.279232","0.0029455523"
"1528654477158","36.297306","36.279175","6.459807E-4"
"1528654477305","36.27334","36.279358","0.00176914"
"1528654477431","36.249382","36.279297","6.130232E-4"
"1528654477514","36.297306","36.279","0.0029180602"
"1528654477558","36.27334","36.279182","0.0018089366"
"1528654477782","36.249382","36.279125","5.98045E-4"
"1528654477803","36.27334","36.278828","0.0029011234"
"1528654478037","36.249382","36.278774","6.090021E-4"
"1528654478122","36.27334","36.27848","0.0028669594"
"1528654478374","36.249382","36.27843","5.777885E-4"
"1528654478500","36.27334","36.27814","0.002833459"
"1528654478628","36.297306","36.27809","5.4726197E-4"
"1528654478762","36.249382","36.278282","0.001874724"
"1528654478909","36.27334","36.277992","0.0028244436"
"1528654478971","36.249382","36.277946","5.346201E-4"
"1528654479033","36.27334","36.27766","0.0027860368"
"1528654479099","36.297306","36.27762","5.053422E-4"
"1528654479162","36.27334","36.277817","0.0019204331"
"1528654479225","36.297306","36.27777","4.7700226E-4"
"1528654479309","36.249382","36.277966","0.0019057104"
"1528654479392","36.27334","36.27768","0.0027939095"
"1528654479498","36.249382","36.277637","5.073439E-4"
"1528654479560","36.27334","36.277355","0.00275593"
"1528654479778","36.297306","36.277313","4.7880918E-4"
"1528654479799","36.27334","36.27751","0.0019504168"
"1528654479903","36.297306","36.27747","4.512757E-4"
"1528654479969","36.27334","36.277668","0.0019349492"
"1528654480095","36.297306","36.277626","4.6457E-4"
"1528654480158","36.27334","36.277824","0.0019195789"
"1528654480303","36.297306","36.27778","4.7765594E-4"
"1528654480367","36.27334","36.277973","0.0019049608"
"1528654480449","36.249382","36.277927","4.90541E-4"
"1528654480490","36.297306","36.27764","0.002784077"
"1528654480636","36.27334","36.27784","0.0019376194"
"1528654480766","36.249382","36.277794","4.7975843E-4"
"1528654480833","36.27334","36.27751","0.0027712844"
"1528654480896","36.297306","36.27747","4.9235014E-4"
"1528654481042","36.27334","36.277668","0.0019350493"
"1528654481569","36.249382","36.277626","4.6457417E-4"
"1528654481631","36.27334","36.277344","0.0027547274"
"1528654481778","36.249382","36.277306","4.781255E-4"
"1528654481800","36.27334","36.277027","0.002723567"
"1528654481966","36.297306","36.27699","4.5110242E-4"
"1528654482048","36.27334","36.27719","0.0019819066"
"1528654482111","36.297306","36.277153","4.248254E-4"
"1528654482315","36.249382","36.277355","0.0019656944"
"1528654482336","36.297306","36.277077","0.0027351049"
"1528654482448","36.249382","36.27728","0.0019916205"
"1528654482569","36.297306","36.277","0.0027277973"
"1528654482591","36.27334","36.277203","0.0019989652"
"1528654482808","36.297306","36.277164","4.2661946E-4"
"1528654482871","36.27334","36.277367","0.0019645712"
"1528654482977","36.297306","36.277325","4.3907418E-4"
"1528654483091","36.27334","36.277523","0.0019491963"
"1528654483197","36.297306","36.27748","4.522399E-4"
"1528654483240","36.27334","36.27768","0.0019338244"
"1528654483260","36.297306","36.277637","4.6554836E-4"
"1528654483365","36.27334","36.277836","0.0019184543"
"1528654483449","36.249382","36.27779","4.786433E-4"
"1528654483512","36.27334","36.277508","0.0027709068"
"1528654483574","36.297306","36.277466","4.9201836E-4"
"1528654483637","36.249382","36.277664","0.001935424"
"1528654483699","36.27334","36.27738","0.0027648755"
"1528654483781","36.297306","36.27734","4.8147564E-4"
"1528654483905","36.249382","36.27754","0.0019477939"
"1528654483967","36.27334","36.277256","0.0027525933"
"1528654484115","36.297306","36.277218","4.7096316E-4"
"1528654484634","36.27334","36.27742","0.0019594135"
"1528654484776","36.297306","36.277378","4.4355707E-4"
"1528654485155","36.27334","36.277576","0.0019439472"
"1528654485254","36.297306","36.277534","4.5676884E-4"
"1528654485255","36.27334","36.277733","0.0019285758"
"1528654485627","36.297306","36.277687","4.6978056E-4"
"1528654485628","36.27334","36.27788","0.0019139568"
"1528654485937","36.297306","36.277836","4.8259925E-4"
"1528654486100","36.27334","36.27803","0.0018993387"
"1528654486318","36.297306","36.277985","4.955241E-4"
"1528654486839","36.27334","36.27818","0.0018847223"
"1528654486906","36.297306","36.27813","5.0819805E-4"
"1528654487306","36.27334","36.27832","0.0018708579"
"1528654487638","36.297306","36.27827","5.2063545E-4"
"1528654488045","36.27334","36.27846","0.0018569943"
"1528654488112","36.297306","36.27841","5.3314894E-4"
"1528654489368","36.27334","36.278603","0.0018431324"
"1528654489528","36.297306","36.27855","5.453796E-4"
"1528654489791","36.27334","36.278736","0.0018300223"
"1528654489835","36.297306","36.278683","5.5734336E-4"
"1528654489988","36.27334","36.27887","0.0018169128"
"1528654490052","36.297306","36.278816","5.693625E-4"
