"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1529863497414","35.20179","35.239193","0.0014024507"
"1529863497543","35.22546","35.23882","0.003650217"
"1529863497670","35.20179","35.238686","0.0013529385"
"1529863497735","35.22546","35.238316","0.0036004642"
"1529863497885","35.178127","35.238186","0.0013042244"
"1529863497929","35.22546","35.237587","0.0058584544"
"1529863497994","35.20179","35.237465","0.0013196877"
"1529863498057","35.22546","35.237106","0.0034813068"
"1529863498271","35.20179","35.236988","0.0011877185"
"1529863498470","35.178127","35.236637","0.0034346401"
"1529863498536","35.20179","35.236053","0.005716274"
"1529863498686","35.178127","35.23571","0.0033898202"
"1529863498729","35.20179","35.235134","0.00562561"
"1529863499208","35.178127","35.234802","0.0033001464"
"1529863499273","35.20179","35.234234","0.005536552"
"1529863499337","35.22546","35.23391","0.003211993"
"1529863499530","35.20179","35.233826","8.844326E-4"
"1529863499594","35.22546","35.233505","0.003125337"
"1529863499679","35.20179","35.233425","8.4454747E-4"
"1529863499808","35.22546","35.23311","0.0030861618"
"1529863499884","35.20179","35.233032","8.0721267E-4"
"1529863499948","35.22546","35.23272","0.0030477475"
"1529863500205","35.20179","35.232647","7.707532E-4"
"1529863500334","35.178127","35.232338","0.003010089"
"1529863500398","35.20179","35.231796","0.0052951584"
"1529863500531","35.178127","35.231495","0.002973585"
"1529863500594","35.20179","35.23096","0.005212792"
"1529863500809","35.178127","35.23067","0.0028922576"
"1529863500880","35.20179","35.230145","0.005132047"
"1529863501137","35.178127","35.229862","0.0028124528"
"1529863501268","35.20179","35.229343","0.0050528143"
"1529863501333","35.22546","35.22907","0.0027341684"
"1529863501486","35.20179","35.229034","4.4578407E-4"
"1529863501594","35.22546","35.228764","0.0026573872"
"1529863501746","35.178127","35.22873","4.1751543E-4"
"1529863501809","35.20179","35.22822","0.0049346834"
"1529863501969","35.22546","35.22796","0.0026245362"
"1529863502013","35.20179","35.227932","3.5800994E-4"
"1529863502077","35.22546","35.22767","0.0025494208"
"1529863502208","35.178127","35.227646","3.3369832E-4"
"1529863502274","35.20179","35.22715","0.004829033"
"1529863502740","35.178127","35.2269","0.002519968"
"1529863502888","35.20179","35.22641","0.004762691"
"1529863503082","35.178127","35.226162","0.0024475297"
"1529863503145","35.20179","35.22568","0.004690639"
"1529863503209","35.22546","35.22544","0.0023764758"
"1529863503273","35.178127","35.22544","2.3765501E-4"
"1529863503338","35.20179","35.224968","0.004614043"
"1529863503470","35.178127","35.224735","0.0023068239"
"1529863503535","35.20179","35.22427","0.0045510675"
"1529863503600","35.22546","35.224045","0.0022389381"
"1529863503667","35.20179","35.22406","2.629565E-4"
"1529863503815","35.22546","35.22384","0.0021720636"
"1529863503896","35.20179","35.223854","2.6870897E-4"
"1529863504060","35.22546","35.223633","0.002151781"
"1529863504143","35.178127","35.22365","2.7932992E-4"
"1529863504272","35.20179","35.223198","0.004439716"
"1529863504336","35.154472","35.222984","0.0021344186"
"1529863504400","35.20179","35.222298","0.006684457"
"1529863504527","35.178127","35.22209","0.002108564"
"1529863504589","35.20179","35.221653","0.0042926264"
"1529863504868","35.178127","35.221455","0.0019840468"
"1529863505002","35.20179","35.22102","0.004229724"
"1529863505132","35.154472","35.22083","0.0019225338"
"1529863505217","35.20179","35.220165","0.006473853"
"1529863505345","35.22546","35.219982","0.0019053619"
"1529863505408","35.178127","35.220036","5.6728866E-4"
"1529863505473","35.20179","35.219616","0.0040871813"
"1529863505821","35.178127","35.219437","0.0017856794"
"1529863505944","35.20179","35.219025","0.0040325"
"1529863506007","35.178127","35.218853","0.0017284801"
"1529863506071","35.20179","35.218445","0.0039751884"
"1529863506593","35.178127","35.218277","0.0016719863"
"1529863506742","35.20179","35.217876","0.003919008"
"1529863506948","35.178127","35.217716","0.0016170157"
"1529863507076","35.20179","35.21732","0.0038639638"
"1529863507208","35.178127","35.217163","0.0015628403"
"1529863507275","35.20179","35.216774","0.0038100516"
"1529863507405","35.178127","35.216625","0.0015101904"
"1529863507618","35.20179","35.21624","0.0037572745"
"1529863507812","35.178127","35.216095","0.0014583399"
"1529863507898","35.20179","35.215714","0.003705254"
"1529863507941","35.178127","35.215576","0.0014076447"
"1529863508269","35.20179","35.215202","0.0036547428"
"1529863508419","35.178127","35.21507","0.0013581265"
"1529863508680","35.20179","35.2147","0.0036049895"
"1529863508746","35.154472","35.21457","0.0013094059"
"1529863508810","35.178127","35.213966","0.0058618467"
"1529863508875","35.20179","35.213608","0.0035437797"
"1529863509027","35.178127","35.21349","0.0012057166"
"1529863509072","35.154472","35.213135","0.0034504752"
"1529863509158","35.178127","35.212547","0.0057309973"
"1529863509202","35.20179","35.212204","0.0034052543"
"1529863509266","35.178127","35.2121","0.0010712483"
"1529863509546","35.20179","35.21176","0.003314825"
"1529863509610","35.178127","35.211662","0.0010274155"
"1529863509738","35.20179","35.211327","0.0032718703"
"1529863509965","35.178127","35.21123","9.858863E-4"
"1529863510008","35.20179","35.2109","0.0032296765"
"1529863510072","35.178127","35.210808","9.451918E-4"
"1529863510137","35.20179","35.21048","0.003188239"
"1529863510203","35.178127","35.210392","9.053394E-4"
"1529863510333","35.20179","35.210068","0.0031475576"
"1529863510397","35.178127","35.209984","8.663377E-4"
"1529863510681","35.154472","35.209663","0.0031076323"
"1529863510887","35.178127","35.20911","0.0053910036"
"1529863510966","35.154472","35.2088","0.003069219"
"1529863511011","35.178127","35.20826","0.005307127"
"1529863512214","35.154472","35.20796","0.0029860002"
"1529863512279","35.178127","35.207424","0.0052244924"
"1529863512343","35.154472","35.20713","0.0029042964"
"1529863512813","35.178127","35.206604","0.00514337"
"1529863512976","35.154472","35.206318","0.0028241125"
"1529863513022","35.178127","35.2058","0.005063759"
"1529863513159","35.154472","35.20552","0.0027454495"
"1529863513222","35.178127","35.20501","0.00498566"
"1529863513423","35.154472","35.204742","0.0026686767"
"1529863513468","35.178127","35.20424","0.0049094497"
"1529863513556","35.154472","35.20398","0.0025934319"
"1529863513686","35.178127","35.203484","0.004834751"
"1529863513815","35.154472","35.20323","0.0025197088"
"1529863513882","35.130825","35.202744","0.004761564"
"1529863513959","35.178127","35.202023","0.0070293676"
"1529863514215","35.154472","35.201782","0.0024338216"
"1529863514474","35.178127","35.20131","0.004620021"
"1529863514604","35.154472","35.201077","0.0023073116"
"1529863514668","35.178127","35.20061","0.0045506945"
"1529863514751","35.154472","35.200386","0.0022392983"
"1529863515293","35.178127","35.19993","0.004483176"
"1529863515336","35.154472","35.19971","0.0021728151"
"1529863515401","35.178127","35.199257","0.0044167936"
"1529863515549","35.154472","35.199047","0.0021074815"
"1529863515613","35.178127","35.1986","0.004351921"
"1529863515743","35.154472","35.198395","0.002043306"
"1529863516067","35.178127","35.197956","0.004288182"
"1529863516213","35.130825","35.197758","0.0019806488"
"1529863516275","35.154472","35.19709","0.0065303664"
"1529863516930","35.130825","35.196663","0.004206922"
"1529863516973","35.154472","35.196003","0.006434038"
"1529863517141","35.130825","35.195587","0.004100752"
"1529863517206","35.178127","35.19494","0.006328732"
"1529863517353","35.154472","35.19477","0.0017573627"
"1529863517415","35.178127","35.194366","0.0039336467"
"1529863517545","35.154472","35.194202","0.0016315897"
"1529863517671","35.178127","35.193806","0.003877916"
"1529863517817","35.154472","35.19365","0.0015773866"
"1529863517979","35.178127","35.193256","0.0038236275"
"1529863518109","35.154472","35.193104","0.001523988"
"1529863518214","35.130825","35.19272","0.003770471"
"1529863518341","35.154472","35.1921","0.00604763"
"1529863518405","35.130825","35.191723","0.0037188195"
"1529863518489","35.154472","35.191113","0.005950175"
"1529863518679","35.130825","35.190746","0.0036223251"
"1529863518752","35.154472","35.190147","0.0058546914"
"1529863518971","35.130825","35.18979","0.0035277267"
"1529863519075","35.154472","35.189198","0.005760722"
"1529863519138","35.130825","35.18885","0.003435017"
"1529863519220","35.154472","35.18827","0.0056690164"
"1529863519472","35.178127","35.18793","0.0033442087"
"1529863519554","35.130825","35.18783","0.0010127467"
"1529863519744","35.178127","35.187263","0.0055603213"
"1529863519942","35.154472","35.187172","0.0010502052"
"1529863520070","35.130825","35.186844","0.0031904455"
"1529863520153","35.154472","35.186283","0.0054721367"
"1529863520552","35.10718","35.185966","0.003150183"
"1529863520636","35.130825","35.185177","0.0076892856"
"1529863520741","35.154472","35.184635","0.0053559816"
"1529863520916","35.130825","35.184334","0.0029898298"
"1529863521068","35.154472","35.1838","0.0052267653"
"1529863521280","35.130825","35.183506","0.0029072943"
"1529863521343","35.154472","35.18298","0.005145638"
"1529863521406","35.130825","35.182693","0.0028271098"
"1529863521490","35.154472","35.182175","0.005066027"
"1529863521531","35.178127","35.181896","0.0027484458"
"1529863521680","35.130825","35.181858","4.5890338E-4"
"1529863521966","35.154472","35.181347","0.0049768034"
"1529863521989","35.130825","35.18108","0.0026677728"
"1529863522011","35.154472","35.180576","0.004907944"
"1529863522202","35.130825","35.180317","0.0025926654"
"1529863522287","35.10718","35.17982","0.004833246"
"1529863522351","35.154472","35.179096","0.007100335"
"1529863522415","35.130825","35.17885","0.0025039013"
"1529863522478","35.154472","35.178368","0.004689811"
"1529863522606","35.130825","35.178127","0.0023768279"
"1529863522690","35.154472","35.177654","0.004618974"
"1529863522753","35.10718","35.17742","0.0023072907"
"1529863522816","35.154472","35.17672","0.0068536503"
"1529863522905","35.130825","35.1765","0.0022753254"
"1529863522988","35.154472","35.17604","0.004459715"
"1529863523031","35.130825","35.175823","0.0021499041"
"1529863523157","35.154472","35.175373","0.0043934123"
"1529863523412","35.130825","35.175163","0.002084948"
"1529863523474","35.154472","35.17472","0.0043289172"
"1529863523538","35.130825","35.17452","0.0020215232"
"1529863523622","35.154472","35.17408","0.0042655584"
"1529863523747","35.130825","35.173885","0.00195925"
"1529863523958","35.154472","35.173454","0.004203709"
"1529863524021","35.130825","35.173264","0.0018981376"
"1529863524084","35.154472","35.17284","0.004142993"
"1529863524209","35.130825","35.172657","0.0018385448"
"1529863524292","35.154472","35.172237","0.0040834136"
"1529863524355","35.130825","35.17206","0.0017797408"
"1529863524690","35.154472","35.171646","0.004024966"
"1529863524970","35.130825","35.171474","0.0017224583"
"1529863525012","35.10718","35.171066","0.003967654"
"1529863525075","35.154472","35.17043","0.0062427553"
"1529863525411","35.130825","35.17027","0.001676589"
"1529863525494","35.154472","35.169876","0.0038503278"
"1529863525558","35.130825","35.169724","0.001550853"
"1529863525688","35.154472","35.169334","0.0037964864"
"1529863525836","35.130825","35.169186","0.0014982137"
"1529863525913","35.154472","35.1688","0.00374371"
"1529863525976","35.130825","35.168655","0.0014463731"
"1529863526020","35.154472","35.168278","0.0036920656"
"1529863526083","35.130825","35.16814","0.0013960609"
"1529863526478","35.154472","35.167767","0.0036415562"
"1529863526562","35.130825","35.167633","0.001346554"
"1529863526970","35.154472","35.167267","0.0035921792"
"1529863527034","35.130825","35.167137","0.0012982173"
"1529863527212","35.154472","35.166775","0.0035435602"
"1529863527279","35.130825","35.166653","0.0012510426"
"1529863527559","35.154472","35.166294","0.0034960744"
"1529863527969","35.130825","35.166176","0.0012046827"
"1529863528036","35.154472","35.16582","0.003449345"
"1529863528146","35.130825","35.165707","0.0011591314"
"1529863528357","35.154472","35.16536","0.0034037477"
"1529863528422","35.130825","35.16525","0.0011147627"
"1529863528488","35.154472","35.164906","0.0033589082"
"1529863528554","35.130825","35.164803","0.0010715681"
"1529863528618","35.154472","35.164463","0.0033152017"
"1529863528689","35.130825","35.164364","0.0010292061"
"1529863528753","35.154472","35.16403","0.0032722515"
"1529863528914","35.130825","35.163933","9.876714E-4"
"1529863529022","35.154472","35.1636","0.0032300577"
"1529863529086","35.10718","35.16351","9.469707E-4"
"1529863529149","35.130825","35.162945","0.005493705"
"1529863529282","35.154472","35.162624","0.0031801632"
"1529863529473","35.130825","35.162544","8.5635163E-4"
"1529863529686","35.154472","35.162228","0.003094458"
"1529863529751","35.130825","35.16215","8.172583E-4"
"1529863529907","35.154472","35.16184","0.0030560382"
"1529863530017","35.10718","35.161766","7.807523E-4"
"1529863530081","35.154472","35.16122","0.0053236173"
"1529863530302","35.130825","35.16115","8.4635656E-4"
"1529863530747","35.154472","35.16085","0.0029588335"
"1529863530834","35.130825","35.160786","6.886867E-4"
"1529863531025","35.154472","35.160484","0.0029223613"
"1529863531152","35.130825","35.160423","6.5499556E-4"
"1529863531478","35.154472","35.160126","0.0028869712"
"1529863531565","35.130825","35.16007","6.222658E-4"
"1529863531609","35.10718","35.159775","0.0028523367"
"1529863531693","35.154472","35.15925","0.0051367013"
"1529863532063","35.130825","35.1592","6.9326157E-4"
"1529863532367","35.10718","35.158916","0.0027679796"
"1529863532411","35.130825","35.158398","0.0050525684"
"1529863532545","35.10718","35.158123","0.0027360104"
"1529863532609","35.130825","35.15761","0.004975103"
"1529863533161","35.10718","35.157345","0.0026592507"
"1529863533248","35.154472","35.156845","0.004899268"
"1529863533294","35.130825","35.156822","5.4185453E-4"
"1529863533358","35.154472","35.156563","0.0025358452"
"1529863533485","35.130825","35.156544","3.2547954E-4"
"1529863533613","35.154472","35.15629","0.0025084226"
"1529863533698","35.130825","35.15627","3.0699372E-4"
"1529863533763","35.154472","35.156013","0.0024813465"
"1529863533834","35.130825","35.156","2.9010745E-4"
"1529863534772","35.10718","35.155746","0.0024550245"
"1529863534987","35.130825","35.155262","0.004742463"
"1529863535031","35.10718","35.155018","0.0024298134"
"1529863535099","35.154472","35.15454","0.004671409"
"1529863535163","35.130825","35.15454","4.6718985E-4"
"1529863535424","35.10718","35.154305","0.002313287"
"1529863535488","35.130825","35.15383","0.0046010124"
"1529863535616","35.10718","35.153603","0.0022903648"
"1529863535701","35.130825","35.153137","0.004532595"
"1529863535766","35.154472","35.152916","0.0022227427"
"1529863535850","35.130825","35.15293","2.6916811E-4"
"1529863535915","35.10718","35.15271","0.0021559147"
"1529863535980","35.130825","35.152256","0.0044452352"
"1529863536023","35.10718","35.152042","0.0021367387"
"1529863536218","35.130825","35.151592","0.0043798364"
"1529863536283","35.10718","35.151386","0.0020721732"
"1529863536346","35.130825","35.150944","0.0043157195"
"1529863536433","35.10718","35.15074","0.0020087617"
