"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1528653562037","0.97496796","1.1164895","0.01353388","-1.8567886E-4","-4.0993575E-5","1.5932079E-5","-1.6656972E-7","-5.667736E-8","1.2189137E-8"
"1528653562082","0.9690492","1.1150743","0.013867199","-1.7694167E-4","-4.2440428E-5","1.4199189E-5","-1.5825724E-7","-5.7776283E-8","1.07856595E-8"
"1528653562129","0.96432704","1.1136141","0.014307543","-1.7609925E-4","-4.378544E-5","1.3193022E-5","-1.528529E-7","-5.8781094E-8","9.8579545E-9"
"1528653562134","0.96197015","1.1121212","0.01462842","-1.7532757E-4","-4.5108576E-5","1.2970345E-5","-1.4722436E-7","-5.972181E-8","9.226576E-9"
"1528653562136","0.9607928","1.1106197","0.014715426","-1.6872806E-4","-4.6410765E-5","1.2764856E-5","-1.3911911E-7","-6.059684E-8","8.582872E-9"
"1528653562162","0.9596161","1.1091214","0.014684847","-1.6193358E-4","-4.7633937E-5","1.1996332E-5","-1.3056321E-7","-6.138206E-8","7.705342E-9"
"1528653562164","0.9584402","1.1076264","0.01465334","-1.5627412E-4","-4.8776932E-5","1.1210725E-5","-1.2053763E-7","-6.207387E-8","6.7903168E-9"
"1528653562166","0.9560904","1.1061345","0.014622057","-1.4550112E-4","-4.9851904E-5","1.05427625E-5","-1.06361796E-7","-6.265851E-8","5.741606E-9"
"1528653562167","0.9584402","1.104634","0.0147049865","-1.3182535E-4","-5.0808398E-5","9.386981E-6","-8.777431E-8","-6.309554E-8","4.3003903E-9"
"1528653562190","0.9596161","1.1031721","0.01433227","-1.1137852E-4","-5.161857E-5","7.956239E-6","-6.00151E-8","-6.334233E-8","2.4447617E-9"
"1528653562385","0.9607928","1.1017365","0.014072569","-8.5799475E-5","-5.2216168E-5","5.881774E-6","-2.4759002E-8","-6.330905E-8","4.0626028E-10"
"1528653562600","0.96197015","1.1003271","0.013816511","-3.7875274E-5","-5.2552E-5","3.327399E-6","3.418468E-8","-6.2923554E-8","3.7595713E-9"
"1528653562776","0.9607928","1.0989436","0.013562956","3.9486863E-6","-5.2405234E-5","1.4694245E-6","7.189237E-8","-6.195247E-8","9.47733E-9"
"1528653562889","0.96197015","1.0975621","0.013540388","2.5651056E-5","-5.1841696E-5","5.497526E-6","8.553692E-8","-6.061402E-8","1.308674E-8"
"1528653562934","0.9596161","1.0962062","0.013291901","3.4958928E-5","-5.106677E-5","7.5769644E-6","8.918927E-8","-5.9152512E-8","1.4312408E-8"
"1528653563108","0.97023153","1.0948403","0.013386243","3.508342E-5","-5.0206512E-5","8.423263E-6","8.7517854E-8","-5.7669094E-8","1.453673E-8"
"1528653563194","1.0241821","1.0935942","0.012225194","5.007286E-5","-4.9353614E-5","8.359909E-6","9.278566E-8","-5.6217225E-8","1.4232875E-8"
"1528653563311","1.1060418","1.0929","0.006878488","8.10225E-5","-4.835935E-5","9.731915E-6","1.1208818E-7","-5.4727195E-8","1.46001105E-8"
"1528653563355","1.1098425","1.0930314","0.0014544971","1.4080887E-4","-4.7065532E-5","1.2654629E-5","1.4882696E-7","-5.305904E-8","1.6333008E-8"
"1528653563405","1.1212878","1.0931995","0.0016458422","2.2346513E-4","-4.518679E-5","1.8364923E-5","2.450721E-7","-5.104018E-8","1.9755298E-8"
"1528653563472","1.1289538","1.0934803","0.0027440807","2.402937E-4","-4.250027E-5","2.626288E-5","2.551542E-7","-4.8079055E-8","2.8943987E-8"
"1528653563737","1.1276741","1.0938351","0.0034701903","2.6092367E-4","-3.967233E-5","2.7702477E-5","2.6727847E-7","-4.5046722E-8","2.9712231E-8"
"1528653563903","1.1289538","1.0941736","0.0033181263","2.9846036E-4","-3.666637E-5","2.9444345E-5","2.5902847E-7","-4.192347E-8","3.0602134E-8"
"1528653563904","1.1276741","1.0945214","0.0034079137","2.8128235E-4","-3.3315104E-5","3.2813503E-5","2.1420882E-7","-3.8913953E-8","2.9507563E-8"
"1528653563927","1.1302342","1.0948529","0.0032509211","2.5056207E-4","-3.0169129E-5","3.0854124E-5","1.8283096E-7","-3.6382726E-8","2.485995E-8"
"1528653563949","1.1327976","1.0952067","0.003465622","2.3176812E-4","-2.7361817E-5","2.7549864E-5","1.5958669E-7","-3.4190588E-8","2.1521501E-8"
"1528653563951","1.1456624","1.0955826","0.0036821621","2.1602711E-4","-2.4770517E-5","2.5419753E-5","1.3972412E-7","-3.2252814E-8","1.901907E-8"
"1528653563975","1.1599076","1.0960834","0.0048975814","2.0636698E-4","-2.2362541E-5","2.3619461E-5","1.2851397E-7","-3.0533045E-8","1.6878468E-8"
"1528653564039","1.1742518","1.0967216","0.006243291","2.0495564E-4","-2.0075246E-5","2.2430117E-5","1.2377089E-7","-2.8942575E-8","1.5601628E-8"
"1528653564150","1.1768705","1.097497","0.0075863707","2.1035562E-4","-1.7824937E-5","2.2059057E-5","1.2242816E-7","-2.741544E-8","1.497392E-8"
"1528653564216","1.1781812","1.0982907","0.007777492","2.1131554E-4","-1.5543132E-5","2.2360948E-5","1.1254651E-7","-2.5917005E-8","1.4689077E-8"
"1528653564279","1.1808048","1.0990896","0.0078295395","2.0016373E-4","-1.3274545E-5","2.2235687E-5","9.62107E-8","-2.453237E-8","1.3582447E-8"
"1528653564438","1.1729436","1.0999068","0.008007132","1.853937E-4","-1.1140162E-5","2.093266E-5","7.775208E-8","-2.332494E-8","1.1852789E-8"
"1528653564511","1.1716363","1.1006372","0.007167319","1.5180539E-4","-9.174823E-6","1.9279703E-5","3.8042316E-8","-2.231417E-8","9.927909E-9"
"1528653564556","1.1703298","1.1013472","0.006960742","1.16797215E-4","-7.5650214E-6","1.581653E-5","5.6333964E-9","-2.1710605E-8","5.9690284E-9"
"1528653564599","1.1729436","1.1020371","0.006763008","8.892877E-5","-6.321399E-6","1.2230348E-5","-1.7860952E-8","-2.1437165E-8","2.7325433E-9"
"1528653564813","1.1664153","1.1027461","0.0069477083","6.795879E-5","-5.3688973E-6","9.368847E-6","-3.433793E-8","-2.1401403E-8","4.430496E-10"
"1528653564901","1.1443723","1.1033828","0.00624769","2.9728386E-5","-4.6356204E-6","7.211935E-6","-6.334739E-8","-2.1530768E-8","1.2623312E-9"
"1528653564904","1.1573101","1.1037927","0.0040457817","-5.8745127E-6","-4.2919805E-6","3.4278592E-6","-8.7319634E-8","-2.1948935E-8","4.079857E-9"
"1528653564907","1.1638098","1.1043278","0.005234617","-1.6397671E-5","-4.3078057E-6","3.75924E-7","-9.257009E-8","-2.2602642E-8","6.387909E-9"
"1528653564930","1.1729436","1.1049227","0.0058241743","-2.0768259E-5","-4.4287044E-6","1.1795873E-6","-9.310304E-8","-2.3302317E-8","6.852973E-9"
"1528653564954","1.1794926","1.1056029","0.0066588344","-2.3226967E-5","-4.5921E-6","1.5977726E-6","-9.119108E-8","-2.4000324E-8","6.841287E-9"
"1528653564978","1.1808048","1.1063417","0.007236338","-2.0636959E-5","-4.778449E-6","1.8242588E-6","-8.6527294E-8","-2.467223E-8","6.5879746E-9"
"1528653565127","1.1781812","1.1070863","0.007297521","-1.7948363E-5","-4.9370337E-6","1.5572239E-6","-8.178184E-8","-2.5290781E-8","6.0678955E-9"
"1528653565565","1.1794926","1.1077973","0.006971379","-2.4129862E-5","-5.067147E-6","1.2783681E-6","-8.051914E-8","-2.5855691E-8","5.542253E-9"
"1528653565608","1.1808048","1.1085142","0.007026309","-4.3660122E-5","-5.2577743E-6","1.8633618E-6","-8.1881986E-8","-2.6402326E-8","5.3594436E-9"
"1528653565781","1.183432","1.1092371","0.007084623","-3.482504E-5","-5.641798E-6","3.7495806E-6","-7.222749E-8","-2.6957123E-8","5.4367857E-9"
"1528653565785","1.1847467","1.109979","0.007269994","-3.3952623E-5","-5.9336303E-6","2.870507E-6","-6.5427216E-8","-2.7409827E-8","4.44806E-9"
"1528653565828","1.183432","1.1107267","0.0073274053","-2.669173E-5","-6.21382E-6","2.747413E-6","-5.877365E-8","-2.7790001E-8","3.733995E-9"
"1528653565850","1.182118","1.1114538","0.0071278866","-2.5807156E-5","-6.4185992E-6","2.0157902E-6","-5.6982955E-8","-2.8099837E-8","3.0444711E-9"
"1528653565851","1.183432","1.1121604","0.006927854","-2.5307738E-5","-6.612485E-6","1.9014624E-6","-5.613115E-8","-2.838867E-8","2.8330505E-9"
"1528653565920","1.182118","1.1128732","0.0069847475","-2.0458045E-5","-6.7994374E-6","1.8330261E-6","-5.0740002E-8","-2.8666093E-8","2.7202043E-9"
"1528653565985","1.1781812","1.1135657","0.0067886943","-1.6833337E-5","-6.9360235E-6","1.3445235E-6","-4.3948543E-8","-2.8886832E-8","2.1697384E-9"
"1528653566030","1.1860623","1.1142118","0.0063376874","-1.8222645E-5","-7.0349965E-6","9.744932E-7","-4.325214E-8","-2.903745E-8","1.4847381E-9"
"1528653566119","1.1886961","1.1149303","0.0070353798","-1.7061066E-5","-7.146873E-6","1.0953486E-6","-4.1135895E-8","-2.9179597E-8","1.394127E-9"
"1528653566331","1.1939737","1.1156679","0.0072278744","-1.6753365E-5","-7.246015E-6","9.730044E-7","-3.8966043E-8","-2.929916E-8","1.1742679E-9"
"1528653566594","1.1992646","1.116451","0.007670401","-1.5554613E-5","-7.3410883E-6","9.3223633E-7","-3.3852164E-8","-2.939583E-8","9.499873E-10"
"1528653566906","1.2045691","1.1172792","0.008112222","-9.9583785E-6","-7.4232235E-6","8.0637926E-7","-2.5646235E-8","-2.9440393E-8","4.448382E-10"
"1528653566910","1.2058973","1.118152","0.008550974","-2.9963853E-6","-7.448575E-6","2.6004366E-7","-1.7777218E-8","-2.9402452E-8","3.7266593E-10"
"1528653566932","1.2032417","1.1190295","0.008599425","4.5494366E-5","-7.404053E-6","4.349499E-7","4.8339672E-8","-2.92862E-8","1.1342903E-9"
"1528653566976","1.2045691","1.1198716","0.008257168","4.3607346E-5","-6.8750687E-6","5.1587695E-6","4.610334E-8","-2.8509941E-8","7.570826E-9"
"1528653566979","1.2032417","1.1207186","0.008300761","4.3074797E-5","-6.3702446E-6","4.949936E-6","4.4882725E-8","-2.7763809E-8","7.3154727E-9"
"1528653566982","1.2045691","1.1215439","0.008090239","4.0193343E-5","-5.875794E-6","4.847158E-6","4.2599726E-8","-2.7037343E-8","7.122067E-9"
"1528653566985","1.2072264","1.1223742","0.008136828","4.0738076E-5","-5.415103E-6","4.518676E-6","4.3896375E-8","-2.6340972E-8","6.8281625E-9"
"1528653567010","1.2058973","1.1232227","0.008314589","4.265141E-5","-4.953571E-6","4.523425E-6","4.6261757E-8","-2.5638599E-8","6.8834067E-9"
"1528653567053","1.2045691","1.1240494","0.008105086","4.4584045E-5","-4.477521E-6","4.664362E-6","4.8191254E-8","-2.4919595E-8","7.045337E-9"
"1528653567118","1.2019151","1.1248546","0.007893901","4.411869E-5","-3.9869055E-6","4.807104E-6","4.6448157E-8","-2.4188488E-8","7.164402E-9"
"1528653567162","1.1939737","1.1256251","0.007556199","4.3980945E-5","-3.5058497E-6","4.715761E-6","4.50431E-8","-2.3482121E-8","6.925552E-9"
"1528653567266","1.1900142","1.1263086","0.0067079607","3.9691644E-5","-3.0309818E-6","4.6548007E-6","3.9798458E-8","-2.2796868E-8","6.7182833E-9"
"1528653567441","1.1913332","1.1269456","0.0062486064","3.0670777E-5","-2.6037555E-6","4.192178E-6","2.8324875E-8","-2.2170916E-8","6.141075E-9"
"1528653567545","1.1900142","1.1275895","0.0063100103","1.6242217E-5","-2.2710103E-6","3.2718578E-6","1.18346355E-8","-2.1665958E-8","4.9624296E-9"
"1528653567911","1.1939737","1.1282138","0.0061201947","1.506914E-6","-2.0858781E-6","1.8347943E-6","-2.5407327E-9","-2.1330951E-8","3.3044092E-9"
"1528653567972","1.1979406","1.1288713","0.0064419634","-8.218087E-6","-2.0499501E-6","3.9549965E-7","-8.5062375E-9","-2.1143048E-8","1.8619541E-9"
"1528653567974","1.1992646","1.129562","0.0067662816","-7.777126E-6","-2.1116316E-6","6.028076E-7","-7.395348E-9","-2.101668E-8","1.2463126E-9"
"1528653567976","1.2005894","1.130259","0.0068309056","-7.1290115E-6","-2.1682865E-6","5.557705E-7","-6.5134427E-9","-2.0880467E-8","1.3341689E-9"
"1528653567979","1.2045691","1.1309624","0.0068924585","-5.359625E-6","-2.2178938E-6","4.8694557E-7","-4.929888E-9","-2.0736797E-8","1.4073919E-9"
"1528653568391","1.2072264","1.1316985","0.0072110444","-2.794604E-6","-2.2493111E-6","3.1022313E-7","-3.1117569E-9","-2.0578728E-8","1.547881E-9"
"1528653568413","1.2112187","1.1324538","0.007400597","2.6279056E-6","-2.254764E-6","6.1563775E-8","2.7214373E-9","-2.0404059E-8","1.7103752E-9"
"1528653568784","1.2138845","1.1332414","0.0077166264","7.3984065E-6","-2.2059373E-6","4.7619147E-7","6.472944E-9","-2.0172804E-8","2.2616453E-9"
"1528653568786","1.2152187","1.1340479","0.007901974","1.5278472E-5","-2.1098938E-6","9.3781307E-7","1.3072033E-8","-1.9906347E-8","2.6082831E-9"
"1528653568788","1.2165537","1.1348596","0.0079550175","1.924788E-5","-1.9360102E-6","1.6982825E-6","1.7610452E-8","-1.9576563E-8","3.226569E-9"
"1528653568791","1.2178895","1.1356765","0.008006325","2.4726538E-5","-1.7241713E-6","2.0727948E-6","2.512724E-8","-1.9204693E-8","3.6407557E-9"
"1528653568913","1.2152187","1.1364987","0.008057183","2.8021583E-5","-1.4596642E-6","2.5877541E-6","2.9321535E-8","-1.8761373E-8","4.3384962E-9"
"1528653568916","1.209887","1.137286","0.007718832","3.1785283E-5","-1.1648517E-6","2.8865961E-6","3.1776054E-8","-1.8280543E-8","4.709012E-9"
"1528653568921","1.2045691","1.1380119","0.007121919","3.1265736E-5","-8.3535036E-7","3.2261946E-6","3.2335183E-8","-1.7779977E-8","4.904116E-9"
"1528653568923","1.1992646","1.1386775","0.006529529","2.9922763E-5","-5.143395E-7","3.1470372E-6","3.2114848E-8","-1.7278825E-8","4.91171E-9"
"1528653568926","1.1939737","1.1392833","0.005944358","2.7397184E-5","-2.0996846E-7","2.984824E-6","3.0563193E-8","-1.6784888E-8","4.841785E-9"
"1528653568950","1.1913332","1.1398302","0.0053663556","2.1327425E-5","6.610306E-8","2.7087096E-6","2.416741E-8","-1.6311407E-8","4.6426405E-9"
"1528653568973","1.192653","1.1403452","0.0050510927","1.47095425E-5","2.7871627E-7","2.0909956E-6","1.6607489E-8","-1.590662E-8","3.97465E-9"
"1528653569127","1.1966175","1.1408683","0.0051259287","7.0553015E-6","4.2302455E-7","1.4227254E-6","7.479114E-9","-1.558148E-8","3.1955492E-9"
"1528653569225","1.1952951","1.1414258","0.005460695","-1.5537596E-6","4.893473E-7","6.622344E-7","-2.3830018E-9","-1.5350873E-8","2.27143E-9"
"1528653569426","1.2005894","1.1419646","0.005281564","-9.539827E-6","4.6891626E-7","2.0995854E-7","-1.0165175E-8","-1.5221193E-8","1.2848473E-9"
"1528653569490","1.2032417","1.1425508","0.005741364","-1.3279547E-5","3.688288E-7","9.762656E-7","-1.2215259E-8","-1.5170633E-8","5.095222E-10"
"1528653569765","1.2045691","1.1431577","0.005946281","-1.1073602E-5","2.3234506E-7","1.3345477E-6","-9.789406E-9","-1.514108E-8","2.9267364E-10"
"1528653569772","1.2058973","1.1437719","0.0060182023","-7.254353E-6","1.1928559E-7","1.110589E-6","-4.9381637E-9","-1.5087563E-8","5.2270843E-10"
"1528653569893","1.2045691","1.1443931","0.0060882173","-2.5846798E-6","4.55492E-8","7.2759366E-7","-1.0641719E-9","-1.498607E-8","9.911357E-10"
"1528653569917","1.2072264","1.1449949","0.0058997846","8.94843E-7","1.924691E-8","2.666166E-7","2.1646331E-9","-1.484685E-8","1.3612586E-9"
"1528653569943","1.2085563","1.1456171","0.0060973545","3.612436E-6","2.8002871E-8","8.9452705E-8","4.364607E-9","-1.4676735E-8","1.6645136E-9"
"1528653569988","1.209887","1.1462466","0.006167955","4.766002E-6","6.38472E-8","3.4966376E-7","5.278505E-9","-1.4486322E-8","1.8643327E-9"
"1528653570053","1.2085563","1.146883","0.006236707","-9.127754E-6","1.1086875E-7","4.5987935E-7","-2.0222386E-8","-1.4288674E-8","1.9364361E-9"
"1528653570195","1.209887","1.1474998","0.0060465443","-1.0218223E-5","1.8482517E-8","9.0211165E-7","-2.0620242E-8","-1.4348012E-8","6.101895E-10"
"1528653570305","1.2112187","1.1481236","0.006113901","-7.837387E-6","-8.388454E-8","1.0023382E-6","-1.5984874E-8","-1.4410734E-8","6.146959E-10"
"1528653570552","1.2152187","1.1487546","0.0061832513","-3.3843128E-6","-1.6141956E-7","7.627264E-7","-1.0148334E-8","-1.4426475E-8","1.6535796E-10"
"1528653570976","1.2138845","1.1494192","0.006510922","3.2074747E-6","-1.9364849E-7","3.2341495E-7","-2.8044584E-9","-1.4383693E-8","4.175264E-10"
"1528653571060","1.2125511","1.1500639","0.0063201953","3.300471E-6","-1.5963725E-7","3.3324625E-7","-2.7604705E-9","-1.4267901E-8","1.1299638E-9"
"1528653571063","1.2138845","1.1506888","0.006126362","1.1879214E-6","-1.2503617E-7","3.3906693E-7","-4.8989444E-9","-1.41528265E-8","1.1278645E-9"
"1528653571065","1.2152187","1.1513207","0.006193143","5.469578E-7","-1.11906594E-7","1.3245142E-7","-5.7262257E-9","-1.4060288E-8","9.094476E-10"
"1528653571067","1.2165537","1.1519597","0.0062619504","-5.254631E-7","-1.0531795E-7","6.560261E-8","-7.1133672E-9","-1.3976948E-8","8.1779966E-10"
"1528653571090","1.2192262","1.1526057","0.00633017","-2.2183085E-6","-1.09519405E-7","4.1493895E-8","-9.072629E-9","-1.3908312E-8","6.743051E-10"
"1528653571091","1.2232416","1.1532719","0.0065275156","-2.8690097E-6","-1.3060729E-7","2.0568827E-7","-9.810897E-9","-1.3859955E-8","4.763662E-10"
"1528653571436","1.2192262","1.1539716","0.006854508","-2.6126609E-6","-1.5799131E-7","2.6783647E-7","-9.576314E-9","-1.3819465E-8","3.9772208E-10"
"1528653571713","1.2165537","1.1546241","0.0064003635","-4.752557E-6","-1.82538E-7","2.4086998E-7","-9.515837E-9","-1.3777033E-8","4.156936E-10"
"1528653571744","1.2125511","1.1552434","0.0060731145","-6.380279E-6","-2.2823819E-7","4.4631284E-7","-9.212845E-9","-1.3734421E-8","4.1762038E-10"
"1528653571935","1.2112187","1.1558164","0.0056214808","-8.422934E-6","-2.897586E-7","6.01597E-7","-1.0338357E-8","-1.3689205E-8","4.429116E-10"
"1528653571937","1.209887","1.1563704","0.0054319315","-1.0989698E-5","-3.7109035E-7","7.9541513E-7","-1.1230033E-8","-1.3655697E-8","3.2975847E-10"
"1528653571960","1.2085563","1.1569055","0.0052470686","-1.1657318E-5","-4.7727644E-7","1.0385635E-6","-1.175458E-8","-1.363144E-8","2.3883506E-10"
"1528653572010","1.209887","1.1574221","0.00506417","-1.2573404E-5","-5.890769E-7","1.0951987E-6","-1.2637006E-8","-1.3612671E-8","1.845806E-10"
"1528653572033","1.2085563","1.1579467","0.0051413183","-1.3221285E-5","-7.0892014E-7","1.1738166E-6","-1.3476158E-8","-1.3602914E-8","9.6919466E-11"
"1528653572077","1.2112187","1.1584527","0.004962094","-1.3962132E-5","-8.340438E-7","1.2258229E-6","-1.4564093E-8","-1.3601647E-8","1.5707687E-11"
"1528653572247","1.209887","1.1589804","0.005169543","-1.4171818E-5","-9.653247E-7","1.2860895E-6","-1.5205213E-8","-1.3611271E-8","9.386967E-11"
"1528653572849","1.2085563","1.1594894","0.0049912","-1.6225693E-5","-1.0973896E-6","1.2942859E-6","-1.6479115E-8","-1.36272105E-8","1.5572237E-10"
"1528653572937","1.2112187","1.15998","0.004810903","-1.9917237E-5","-1.2486727E-6","1.4809593E-6","-1.6208807E-8","-1.365573E-8","2.7854966E-10"
"1528653572943","1.209887","1.1604924","0.005019837","-1.7246366E-5","-1.4353583E-6","1.8265482E-6","-1.4782395E-8","-1.3681261E-8","2.5052616E-10"
"1528653572971","1.2085563","1.1609864","0.0048429794","-1.6387405E-5","-1.5934684E-6","1.5526505E-6","-1.478136E-8","-1.3692272E-8","1.1026491E-10"
"1528653572974","1.209887","1.1614621","0.0046641696","-1.6430413E-5","-1.7414077E-6","1.4510166E-6","-1.5013558E-8","-1.3703163E-8","1.0677732E-10"
"1528653572997","1.2085563","1.1619463","0.00474532","-1.6026737E-5","-1.8882978E-6","1.4397833E-6","-1.5047206E-8","-1.3716267E-8","1.2823338E-10"
"1528653573113","1.2112187","1.1624124","0.0045700497","-1.6306449E-5","-2.0296823E-6","1.3862597E-6","-1.5365977E-8","-1.3729577E-8","1.304234E-10"
"1528653573249","1.209887","1.1629004","0.004781421","-1.5589165E-5","-2.17245E-6","1.3991364E-6","-1.3835347E-8","-1.374594E-8","1.6011177E-10"
"1528653573514","1.2138845","1.1633704","0.004606945","-1.2954858E-5","-2.306617E-6","1.3158406E-6","-1.0322403E-8","-1.3746835E-8","1.823116E-11"
"1528653573517","1.2152187","1.1638755","0.004947571","-7.078065E-6","-2.4130995E-6","1.0467066E-6","-4.279385E-9","-1.371259E-8","3.3395112E-10"
"1528653573540","1.2138845","1.1643889","0.005031308","-1.6516221E-6","-2.459749E-6","4.668078E-7","1.3281912E-10","-1.36182585E-8","9.205201E-10"
"1528653573901","1.2152187","1.1648839","0.004852897","7.3305887E-7","-2.4516678E-6","9.15954E-8","2.0925428E-9","-1.3480748E-8","1.3441432E-9"
"1528653573905","1.2125511","1.1653872","0.004932522","3.726976E-6","-2.4198205E-6","3.107055E-7","3.931234E-9","-1.3325015E-8","1.5246241E-9"
"1528653573908","1.2138845","1.1658587","0.0046257474","3.5351181E-6","-2.3583525E-6","6.0023245E-7","3.799478E-9","-1.31524525E-8","1.6896997E-9"
"1528653573932","1.2125511","1.166339","0.0047061923","3.7989146E-6","-2.2994177E-6","5.7784956E-7","3.975571E-9","-1.2982933E-8","1.6617435E-9"
"1528653573984","1.2138845","1.1668012","0.004531044","3.720011E-6","-2.2384345E-6","5.975023E-7","3.916855E-9","-1.2813348E-8","1.6620993E-9"
"1528653573986","1.2125511","1.1672721","0.0046137976","4.0692553E-6","-2.17885E-6","5.8412394E-7","4.092239E-9","-1.2646046E-8","1.6399524E-9"
"1528653573991","1.2112187","1.1677248","0.004439595","3.8840876E-6","-2.116369E-6","6.1210073E-7","3.960297E-9","-1.2478663E-8","1.6405137E-9"
"1528653574079","1.2125511","1.1681598","0.0042646322","3.5465712E-6","-2.0563643E-6","5.8834956E-7","3.761564E-9","-1.2314274E-8","1.6114785E-9"
