"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528653980784","35.843113","35.839317","0.0027227623"
"1528653980828","35.866955","35.839355","4.594859E-4"
"1528653980895","35.843113","35.83963","0.0026919756"
"1528653980958","35.866955","35.839664","4.334234E-4"
"1528653981028","35.843113","35.83994","0.0026614994"
"1528653981160","35.819275","35.83997","4.082955E-4"
"1528653981224","35.866955","35.839764","0.0020186307"
"1528653981289","35.89081","35.840034","0.0026594247"
"1528653981446","35.843113","35.84054","0.004958553"
"1528653981490","35.866955","35.84057","5.555983E-4"
"1528653981554","35.843113","35.84083","0.002573818"
"1528653981641","35.866955","35.840855","3.4019095E-4"
"1528653981818","35.843113","35.841114","0.0025456392"
"1528653982029","35.866955","35.841133","3.2068018E-4"
"1528653982156","35.843113","35.841393","0.0025181854"
"1528653982220","35.866955","35.84141","3.0248793E-4"
"1528653982371","35.843113","35.841667","0.00249111"
"1528653982414","35.866955","35.841682","2.8620297E-4"
"1528653982692","35.843113","35.841934","0.0024647892"
"1528653982838","35.866955","35.841946","2.7197975E-4"
"1528653982964","35.843113","35.842197","0.0024388472"
"1528653983090","35.866955","35.842205","2.5976475E-4"
"1528653983155","35.819275","35.842453","0.0024136591"
"1528653983220","35.866955","35.84222","0.0022730597"
"1528653983309","35.89081","35.84247","0.0024227032"
"1528653983351","35.866955","35.842953","0.004720156"
"1528653983464","35.843113","35.843193","0.002387741"
"1528653983508","35.866955","35.843193","2.3890447E-4"
"1528653983759","35.89081","35.84343","0.0023174474"
"1528653983781","35.866955","35.843903","0.0046261777"
"1528653983823","35.843113","35.84413","0.002295288"
"1528653983886","35.89081","35.84412","2.5004867E-4"
"1528653984077","35.866955","35.844585","0.004553177"
"1528653984161","35.89081","35.84481","0.0022283127"
"1528653984288","35.843113","35.845272","0.0044910028"
"1528653984356","35.866955","35.84525","4.9595407E-4"
"1528653984421","35.843113","35.845467","0.0021172483"
"1528653984484","35.866955","35.845444","3.1231274E-4"
"1528653984549","35.843113","35.845657","0.0020981117"
"1528653984634","35.866955","35.84563","3.2484793E-4"
"1528653985032","35.843113","35.845844","0.0020797206"
"1528653985159","35.866955","35.845818","3.379785E-4"
"1528653985287","35.89081","35.846027","0.0020617074"
"1528653985480","35.866955","35.846474","0.00437197"
"1528653985563","35.89081","35.84668","0.002044468"
"1528653985760","35.866955","35.847122","0.0043080803"
"1528653985824","35.89081","35.84732","0.0019814475"
"1528653985888","35.866955","35.847755","0.0042454763"
"1528653985953","35.89081","35.847946","0.0019199493"
"1528653986017","35.866955","35.848373","0.0041843834"
"1528653986080","35.89081","35.84856","0.0018596131"
"1528653986164","35.866955","35.848984","0.0041240496"
"1528653986227","35.89081","35.849163","0.0018004231"
"1528653986291","35.866955","35.84958","0.0040652244"
"1528653986564","35.89081","35.849754","0.0017423978"
"1528653986628","35.866955","35.850166","0.0040071583"
"1528653986827","35.89081","35.850334","0.001685521"
"1528653986890","35.866955","35.85074","0.0039506014"
"1528653986975","35.89081","35.850903","0.0016298118"
"1528653987019","35.866955","35.851303","0.0038948029"
"1528653987298","35.89081","35.85146","0.0015752539"
"1528653987637","35.914665","35.851852","0.0038405135"
"1528653987699","35.89081","35.85248","0.0061373245"
"1528653987764","35.866955","35.852863","0.0037877571"
"1528653987830","35.89081","35.853004","0.0014254092"
"1528653987957","35.866955","35.853382","0.0036893557"
"1528653988020","35.89081","35.85352","0.0013738961"
"1528653988423","35.866955","35.853893","0.0036388435"
"1528653988567","35.89081","35.854023","0.0013247879"
"1528653988958","35.914665","35.85439","0.0035898453"
"1528653989020","35.89081","35.854992","0.005888997"
"1528653989166","35.866955","35.85535","0.0035420067"
"1528653989229","35.89081","35.855465","0.0011859251"
"1528653989549","35.866955","35.85582","0.003448529"
"1528653989648","35.89081","35.85593","0.0011393927"
"1528653989760","35.866955","35.856277","0.0034033055"
"1528653989783","35.914665","35.856384","0.0010954444"
"1528653989826","35.89081","35.856968","0.005684456"
"1528653989974","35.866955","35.857307","0.003348544"
"1528653990019","35.89081","35.857403","9.987169E-4"
"1528653990484","35.914665","35.85774","0.0032590115"
"1528653990569","35.89081","35.858307","0.005561066"
"1528653990750","35.866955","35.85863","0.003217968"
"1528653990774","35.914665","35.858715","8.731107E-4"
"1528653990818","35.89081","35.859276","0.005456763"
"1528653990902","35.914665","35.859592","0.003122904"
"1528653991028","35.866955","35.86014","0.005379838"
"1528653991092","35.89081","35.86021","8.5485895E-4"
"1528653991155","35.866955","35.860516","0.0029851503"
"1528653991237","35.914665","35.86058","6.952464E-4"
"1528653991299","35.89081","35.861122","0.005274654"
"1528653991555","35.866955","35.86142","0.002942532"
"1528653991639","35.914665","35.861477","6.146112E-4"
"1528653991826","35.866955","35.862007","0.005187383"
"1528653991848","35.89081","35.862057","7.0843124E-4"
"1528653991953","35.914665","35.862343","0.002804831"
"1528653992015","35.89081","35.862865","0.005110176"
"1528653992494","35.914665","35.863144","0.002772527"
"1528653992640","35.89081","35.86366","0.0050319578"
"1528653992759","35.914665","35.86393","0.0026950126"
"1528653992823","35.89081","35.864437","0.004954993"
"1528653992972","35.914665","35.8647","0.0026190148"
"1528653993099","35.89081","35.8652","0.00487954"
"1528653993291","35.914665","35.865456","0.0025445388"
"1528653993420","35.89081","35.865948","0.004805598"
"1528653993599","35.914665","35.866196","0.002471585"
"1528653993839","35.89081","35.86668","0.004733168"
"1528653994027","35.914665","35.86692","0.0024001542"
"1528653994090","35.89081","35.867397","0.0046622492"
"1528653994154","35.914665","35.86763","0.0023302464"
"1528653994238","35.89081","35.8681","0.004592842"
"1528653994323","35.914665","35.86833","0.0022614943"
"1528653994365","35.89081","35.86879","0.004524569"
"1528653994493","35.914665","35.86901","0.002194259"
"1528653994578","35.89081","35.86947","0.0044574323"
"1528653994827","35.914665","35.869682","0.0021281736"
"1528653994889","35.89081","35.870132","0.0043918053"
"1528653995100","35.914665","35.87034","0.0020636139"
"1528653995166","35.866955","35.87078","0.004327689"
"1528653995231","35.914665","35.870743","5.7141593E-4"
"1528653995358","35.89081","35.87118","0.004283692"
"1528653995443","35.914665","35.871376","0.0019614792"
"1528653995569","35.89081","35.871807","0.0042262403"
"1528653995664","35.914665","35.871998","0.0019004695"
"1528653995759","35.89081","35.872425","0.0041651507"
"1528653995782","35.914665","35.87261","0.0018405095"
"1528653996038","35.89081","35.873028","0.00410557"
"1528653996104","35.866955","35.873207","0.001781713"
"1528653996167","35.89081","35.873146","6.353553E-4"
"1528653996425","35.914665","35.87332","0.0017236645"
"1528653996489","35.89081","35.873734","0.004035609"
"1528653996554","35.866955","35.873905","0.0017132108"
"1528653996763","35.89081","35.873837","6.991888E-4"
"1528653996807","35.866955","35.874004","0.0016567077"
"1528653996830","35.89081","35.873936","7.073201E-4"
"1528653996894","35.914665","35.874104","0.0016469813"
"1528653996957","35.89081","35.874508","0.0039590737"
"1528653997020","35.914665","35.874672","0.0016380379"
"1528653997083","35.866955","35.875072","0.0039034723"
"1528653997167","35.914665","35.874992","8.8272773E-4"
"1528653997298","35.89081","35.87539","0.0038698525"
"1528653997424","35.914665","35.87554","0.0015527945"
"1528653997570","35.89081","35.875935","0.0038182705"
"1528653997811","35.914665","35.876083","0.0014998573"
"1528653997899","35.89081","35.87647","0.0037654932"
"1528653998030","35.914665","35.876614","0.0014480269"
"1528653998095","35.89081","35.876995","0.0037134741"
"1528653998370","35.914665","35.877132","0.0013973531"
"1528653998561","35.866955","35.877506","0.003662964"
"1528653998691","35.914665","35.8774","0.0010920977"
"1528653998755","35.89081","35.877773","0.0036356351"
"1528653998777","35.866955","35.877903","0.0013221706"
"1528653998840","35.89081","35.877792","0.0010756964"
"1528653998970","35.914665","35.877922","0.001273874"
"1528653999097","35.89081","35.87829","0.0035855302"
"1528653999307","35.914665","35.878414","0.0012724138"
"1528653999370","35.89081","35.878777","0.0035374581"
"1528653999434","35.914665","35.8789","0.0012253032"
"1528653999497","35.866955","35.879257","0.0034899747"
"1528653999564","35.89081","35.879135","0.0012495354"
"1528653999659","35.914665","35.879253","0.0011450215"
"1528653999743","35.89081","35.87961","0.0034551506"
"1528654000041","35.914665","35.87972","0.0011456822"
"1528654000228","35.89081","35.88007","0.003409711"
"1528654000377","35.914665","35.880177","0.0011013588"
"1528654000420","35.89081","35.88052","0.0033652484"
"1528654000505","35.914665","35.880623","0.0010582197"
"1528654000753","35.89081","35.880962","0.0033215436"
"1528654000801","35.866955","35.88106","0.0010159059"
"1528654000822","35.89081","35.88092","0.0013794107"
"1528654000905","35.914665","35.88102","9.740224E-4"
"1528654001029","35.866955","35.881355","0.0032825992"
"1528654001112","35.914665","35.88121","0.0014420804"
"1528654001299","35.89081","35.881546","0.0032655515"
"1528654001362","35.914665","35.881638","9.6054503E-4"
"1528654001488","35.89081","35.88197","0.0032220883"
"1528654001722","35.914665","35.882057","9.202495E-4"
"1528654001765","35.89081","35.88238","0.0031814051"
"1528654001891","35.914665","35.882465","8.812234E-4"
"1528654002035","35.89081","35.882786","0.0031414793"
"1528654002162","35.866955","35.882866","8.4305357E-4"
"1528654002227","35.89081","35.882706","0.0015538101"
"1528654002374","35.914665","35.882786","8.053588E-4"
"1528654002439","35.89081","35.883106","0.0031097222"
"1528654002505","35.914665","35.883183","8.129744E-4"
"1528654002673","35.89081","35.8835","0.0030710518"
"1528654002788","35.914665","35.88357","7.761615E-4"
"1528654002893","35.89081","35.883884","0.003033017"
"1528654002955","35.914665","35.883953","7.4023433E-4"
"1528654003041","35.89081","35.884262","0.0029957378"
"1528654003231","35.914665","35.884327","7.052121E-4"
"1528654003500","35.89081","35.884632","0.0029592146"
"1528654003659","35.914665","35.884693","6.7111163E-4"
"1528654003750","35.89081","35.884995","0.0029234474"
"1528654003772","35.914665","35.88505","6.3795195E-4"
"1528654003834","35.89081","35.88535","0.0028884357"
"1528654003896","35.914665","35.885403","6.0575467E-4"
"1528654004042","35.89081","35.885696","0.0028541796"
"1528654004231","35.914665","35.885746","5.7454454E-4"
"1528654004314","35.89081","35.886036","0.002820679"
"1528654004357","35.914665","35.886086","5.4402865E-4"
"1528654004440","35.89081","35.88637","0.0027875577"
"1528654004502","35.866955","35.886417","5.1455107E-4"
"1528654004565","35.914665","35.886223","0.0018986713"
"1528654004747","35.89081","35.88651","0.0027799907"
"1528654004790","35.914665","35.88655","5.0312845E-4"
"1528654004837","35.89081","35.886833","0.0027420213"
"1528654005027","35.914665","35.88687","4.7493694E-4"
"1528654005113","35.89081","35.88715","0.0027107873"
"1528654005177","35.914665","35.887188","4.4793516E-4"
"1528654005371","35.89081","35.887463","0.0026799333"
"1528654005500","35.914665","35.887497","4.2213942E-4"
"1528654005809","35.89081","35.887768","0.0026498341"
"1528654005832","35.914665","35.8878","3.9763597E-4"
"1528654005961","35.89081","35.888065","0.0026204903"
"1528654006026","35.914665","35.888092","3.7449793E-4"
"1528654006494","35.89081","35.88836","0.0025915254"
"1528654006578","35.914665","35.888382","3.5252474E-4"
"1528654006643","35.89081","35.888645","0.002563315"
"1528654006753","35.914665","35.888668","3.3187878E-4"
"1528654006797","35.866955","35.888927","0.0025354836"
"1528654006839","35.914665","35.888706","0.002157545"
"1528654007445","35.89081","35.888966","0.0025406862"
"1528654007778","35.914665","35.888985","3.111465E-4"
"1528654007844","35.89081","35.88924","0.002504647"
"1528654007973","35.914665","35.889256","2.9346504E-4"
"1528654008038","35.89081","35.88951","0.0024779486"
"1528654008100","35.914665","35.889523","2.7827665E-4"
"1528654008165","35.89081","35.889774","0.002452005"
"1528654008227","35.914665","35.889786","2.6507475E-4"
"1528654008759","35.89081","35.890034","0.0024264401"
"1528654008888","35.914665","35.89004","2.5412717E-4"
"1528654008961","35.866955","35.89029","0.0024012537"
"1528654009045","35.914665","35.890057","0.0022882489"
"1528654009107","35.89081","35.890305","0.0024105017"
"1528654009193","35.914665","35.89031","2.4602492E-4"
"1528654009366","35.89081","35.890553","0.0023753191"
"1528654009430","35.914665","35.890556","2.3882308E-4"
"1528654009514","35.89081","35.890797","0.0023512642"
"1528654009577","35.914665","35.890797","2.3512913E-4"
"1528654009708","35.89081","35.891037","0.0023275886"
"1528654009752","35.914665","35.891033","2.338123E-4"
"1528654009837","35.89081","35.89127","0.002304667"
"1528654009962","35.914665","35.891266","2.3483639E-4"
"1528654010045","35.89081","35.8915","0.0022821235"
"1528654010107","35.914665","35.89149","2.37918E-4"
"1528654010312","35.89081","35.891724","0.002259958"
"1528654010374","35.914665","35.891716","2.4304747E-4"
"1528654010438","35.89081","35.891945","0.0022381705"
"1528654010502","35.914665","35.891933","2.4976337E-4"
"1528654010587","35.89081","35.892162","0.0022167608"
"1528654010841","35.914665","35.892147","2.5794556E-4"
"1528654011182","35.89081","35.892372","0.0021961047"
"1528654011245","35.866955","35.892357","2.6740067E-4"
"1528654011311","35.914665","35.8921","0.0024771674"
"1528654011569","35.89081","35.892326","0.0022143617"
"1528654011785","35.93853","35.89231","2.6636975E-4"
"1528654011849","35.89081","35.892773","0.004507344"
"1528654011914","35.914665","35.892754","4.897825E-4"
"1528654012041","35.89081","35.89297","0.0021375197"
"1528654012105","35.914665","35.89295","3.002126E-4"
"1528654012299","35.89081","35.893166","0.0021180075"
"1528654012385","35.914665","35.893143","3.126405E-4"
"1528654012576","35.89081","35.893356","0.0020992395"
"1528654012780","35.914665","35.89333","3.252077E-4"
"1528654012844","35.89081","35.893543","0.0020808484"
"1528654012909","35.866955","35.893517","3.3834414E-4"
"1528654012974","35.89081","35.89325","0.0025903485"
"1528654013039","35.866955","35.893227","3.5192908E-4"
"1528654013102","35.89081","35.892963","0.0025621871"
"1528654013315","35.914665","35.89294","3.3131472E-4"
"1528654013509","35.89081","35.893158","0.0021188052"
"1528654013751","35.914665","35.893135","3.1214225E-4"
"1528654013815","35.89081","35.89335","0.0020999901"
"1528654014050","35.914665","35.893322","3.2468262E-4"
"1528654014092","35.89081","35.893536","0.002081599"
"1528654014176","35.866955","35.89351","3.3779812E-4"
"1528654014242","35.89081","35.89324","0.0025895964"
