"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528653706754","33.79314","33.7827","0.005629217"
"1528653706819","33.816437","33.782803","0.001163549"
"1528653706949","33.83974","33.78314","0.0032820897"
"1528653707117","33.816437","33.783703","0.005529693"
"1528653707615","33.79314","33.78403","0.0032396398"
"1528653707681","33.816437","33.784122","9.455327E-4"
"1528653707829","33.83974","33.784447","0.0031525586"
"1528653707894","33.816437","33.785","0.005401393"
"1528653708111","33.83974","33.785313","0.0031130593"
"1528653708301","33.816437","33.78586","0.00531676"
"1528653708476","33.83974","33.786163","0.0030290734"
"1528653709016","33.816437","33.786697","0.0052337437"
"1528653709255","33.83974","33.786995","0.0029469784"
"1528653709297","33.816437","33.78752","0.0051522413"
"1528653709556","33.83974","33.78781","0.002866403"
"1528653709620","33.816437","33.78833","0.0050722505"
"1528653709948","33.83974","33.788612","0.0027873477"
"1528653710013","33.816437","33.789124","0.004993771"
"1528653710138","33.83974","33.7894","0.0027098123"
"1528653711208","33.816437","33.7899","0.0049168034"
"1528653711230","33.83974","33.79017","0.002633798"
"1528653711299","33.816437","33.790665","0.0048413477"
"1528653711368","33.83974","33.790924","0.0025593045"
"1528653711754","33.816437","33.791412","0.0047674035"
"1528653711819","33.83974","33.791664","0.0024863326"
"1528653712823","33.863052","33.792145","0.004694971"
"1528653712894","33.816437","33.792854","0.006930693"
"1528653712957","33.83974","33.79309","0.002401832"
"1528653713424","33.863052","33.793556","0.0045556864"
"1528653713550","33.83974","33.79425","0.006792538"
"1528653713613","33.863052","33.794704","0.0044879466"
"1528653713697","33.83974","33.795387","0.0066803587"
"1528653713954","33.863052","33.79583","0.0043766797"
"1528653714159","33.83974","33.7965","0.0065701376"
"1528653714224","33.863052","33.796932","0.0042676786"
"1528653714354","33.83974","33.797592","0.0064621833"
"1528653714417","33.863052","33.79801","0.0041609476"
"1528653714500","33.83974","33.79866","0.006356496"
"1528653714564","33.863052","33.799072","0.004056116"
"1528653714627","33.83974","33.799713","0.0062523233"
"1528653714691","33.863052","33.800114","0.0039531724"
"1528653715326","33.83974","33.800743","0.0061504142"
"1528653715349","33.863052","33.801132","0.003852499"
"1528653715435","33.83974","33.80175","0.0060507725"
"1528653715687","33.863052","33.80213","0.003753726"
"1528653715751","33.83974","33.802742","0.0059526446"
"1528653715899","33.863052","33.803112","0.0036568409"
"1528653715963","33.83974","33.80371","0.0058567813"
"1528653716026","33.863052","33.80407","0.0035622271"
"1528653716119","33.83974","33.80466","0.0057628094"
"1528653716219","33.863052","33.80501","0.003469137"
"1528653716283","33.83974","33.80559","0.0056707244"
"1528653716366","33.863052","33.805935","0.0033779417"
"1528653716617","33.83974","33.806507","0.005580154"
"1528653716701","33.863052","33.80684","0.003288635"
"1528653716751","33.886368","33.8074","0.005491847"
"1528653716817","33.863052","33.80819","0.0077204243"
"1528653716880","33.83974","33.80874","0.005405517"
"1528653716967","33.863052","33.809048","0.0030713237"
"1528653717145","33.83974","33.80959","0.005275253"
"1528653717189","33.863052","33.80989","0.0029872844"
"1528653717428","33.83974","33.81042","0.0051929876"
"1528653717492","33.863052","33.810715","0.0029059495"
"1528653717556","33.83974","33.811237","0.005112241"
"1528653717712","33.863052","33.811523","0.0028261342"
"1528653717824","33.83974","33.81204","0.0050330064"
"1528653717888","33.863052","33.812317","0.002747839"
"1528653718036","33.83974","33.812824","0.004955283"
"1528653718105","33.863052","33.813095","0.0026710646"
"1528653718237","33.886368","33.813595","0.0048790714"
"1528653718302","33.83974","33.814323","0.007113394"
"1528653718501","33.863052","33.81458","0.002578584"
"1528653718566","33.83974","33.815063","0.004734114"
"1528653718695","33.863052","33.81531","0.0024525053"
"1528653718760","33.83974","33.81579","0.0046621463"
"1528653718846","33.863052","33.81603","0.0023818107"
"1528653719019","33.83974","33.816498","0.004591981"
"1528653719180","33.863052","33.81673","0.002312644"
"1528653719503","33.83974","33.817192","0.0045233266"
"1528653719569","33.863052","33.817417","0.0022450003"
"1528653719636","33.83974","33.817875","0.0044558086"
"1528653719900","33.863052","33.818092","0.0021785046"
"1528653720487","33.83974","33.818542","0.0043898"
"1528653720551","33.863052","33.818756","0.0021131656"
"1528653720636","33.886368","33.8192","0.0043249256"
"1528653720701","33.863052","33.81987","0.006564546"
"1528653721832","33.83974","33.8203","0.004262023"
"1528653721960","33.863052","33.820496","0.0019430389"
"1528653722132","33.83974","33.820923","0.004154462"
"1528653722157","33.863052","33.82111","0.0018816573"
"1528653722352","33.83974","33.82153","0.0040944954"
"1528653722437","33.863052","33.821712","0.0018224425"
"1528653722691","33.83974","33.822124","0.0040356675"
"1528653722755","33.863052","33.8223","0.0017647478"
"1528653722824","33.83974","33.82271","0.0039779753"
"1528653722908","33.863052","33.82288","0.0017078425"
"1528653723036","33.886368","33.82328","0.0039214157"
"1528653723120","33.863052","33.82391","0.0061648358"
"1528653723248","33.83974","33.824303","0.0038664544"
"1528653723290","33.863052","33.824455","0.0015545295"
"1528653723375","33.83974","33.82484","0.0037672168"
"1528653723417","33.863052","33.82499","0.0015011118"
"1528653723503","33.83974","33.82537","0.0037148113"
"1528653723632","33.863052","33.825516","0.0014496227"
"1528653724014","33.83974","33.82589","0.0036635427"
"1528653724161","33.863052","33.826027","0.0013996607"
"1528653724425","33.83974","33.826397","0.003613409"
"1528653724489","33.863052","33.82653","0.0013505017"
"1528653724702","33.83974","33.826897","0.003564032"
"1528653724850","33.863052","33.827026","0.001302139"
"1528653724959","33.83974","33.827385","0.003515787"
"1528653725026","33.863052","33.827507","0.001255308"
"1528653725501","33.83974","33.82786","0.0034686767"
"1528653725565","33.863052","33.82798","0.001209289"
"1528653725844","33.83974","33.82833","0.003422323"
"1528653726032","33.863052","33.828445","0.0011640753"
"1528653726184","33.83974","33.828793","0.0033767256"
"1528653726227","33.863052","33.828903","0.0011196714"
"1528653726354","33.83974","33.829247","0.0033318847"
"1528653726418","33.863052","33.829353","0.0010760821"
"1528653726503","33.83974","33.82969","0.0032881757"
"1528653726566","33.863052","33.82979","0.0010340371"
"1528653726821","33.83974","33.83012","0.003245601"
"1528653726885","33.863052","33.830215","9.928264E-4"
"1528653727248","33.83974","33.830544","0.0032037825"
"1528653727354","33.886368","33.830635","9.5244456E-4"
"1528653727437","33.863052","33.831192","0.005435856"
"1528653727583","33.83974","33.831512","0.0031539963"
"1528653727688","33.863052","33.831596","8.620238E-4"
"1528653727835","33.886368","33.83191","0.0030689319"
"1528653727897","33.863052","33.832455","0.0053195045"
"1528653728022","33.83974","33.83276","0.0030309712"
"1528653728127","33.886368","33.83283","7.4529625E-4"
"1528653728192","33.863052","33.833363","0.005221745"
"1528653728256","33.886368","33.83366","0.0029419581"
"1528653728550","33.863052","33.834187","0.005148461"
"1528653728633","33.886368","33.834476","0.0028615298"
"1528653728722","33.863052","33.834995","0.005068471"
"1528653728787","33.886368","33.835278","0.0027824754"
"1528653728895","33.863052","33.83579","0.0049899924"
"1528653728958","33.886368","33.83606","0.002705311"
"1528653729160","33.863052","33.836563","0.0049134023"
"1528653729204","33.83974","33.836826","0.0026296738"
"1528653729267","33.863052","33.836857","3.87106E-4"
"1528653729776","33.886368","33.83712","0.0025547235"
"1528653729819","33.863052","33.837612","0.0048094043"
"1528653729965","33.886368","33.837868","0.0025269699"
"1528653731141","33.909687","33.838352","0.004736462"
"1528653731206","33.886368","33.839066","0.006972588"
"1528653731314","33.863052","33.83954","0.004665254"
"1528653731506","33.886368","33.839775","0.0023398793"
"1528653731572","33.863052","33.84024","0.004549735"
"1528653731909","33.886368","33.84047","0.0022705616"
"1528653732036","33.863052","33.840927","0.004481832"
"1528653732161","33.886368","33.84115","0.0022036824"
"1528653732292","33.863052","33.841602","0.00441507"
"1528653732377","33.886368","33.841816","0.0021379516"
"1528653732441","33.863052","33.842262","0.0043498175"
"1528653732506","33.886368","33.84247","0.002073745"
"1528653732627","33.909687","33.842907","0.0042860764"
"1528653732756","33.886368","33.843575","0.0065264204"
"1528653732892","33.909687","33.844","0.0042239376"
"1528653732956","33.886368","33.844658","0.0064195264"
"1528653733020","33.909687","33.845074","0.0041179685"
"1528653733170","33.886368","33.84572","0.0063145948"
"1528653733434","33.909687","33.846127","0.0040138946"
"1528653733498","33.886368","33.846764","0.0062111774"
"1528653733776","33.909687","33.84716","0.0039117085"
"1528653733839","33.886368","33.847786","0.0061100246"
"1528653733904","33.909687","33.84817","0.0038117932"
"1528653733969","33.886368","33.848785","0.006011138"
"1528653734033","33.909687","33.849163","0.003713778"
"1528653734209","33.886368","33.84977","0.0059137666"
"1528653734383","33.909687","33.850136","0.003617651"
"1528653734427","33.886368","33.85073","0.005818659"
"1528653734494","33.909687","33.851086","0.0035237952"
"1528653734774","33.886368","33.851673","0.005725443"
"1528653734902","33.909687","33.85202","0.0034314631"
"1528653735035","33.886368","33.852596","0.0056341137"
"1528653735171","33.909687","33.852936","0.0033410261"
"1528653735303","33.886368","33.853504","0.005544299"
"1528653735368","33.909687","33.853832","0.0032524776"
"1528653735498","33.886368","33.85439","0.005456748"
"1528653735585","33.909687","33.85471","0.0031658309"
"1528653735629","33.886368","33.85526","0.005370711"
"1528653735715","33.909687","33.85557","0.0030807029"
"1528653735760","33.886368","33.856113","0.005286186"
"1528653735974","33.909687","33.856415","0.0029974638"
"1528653736045","33.886368","33.85695","0.00520355"
"1528653736139","33.909687","33.857243","0.002915751"
"1528653736245","33.886368","33.857765","0.0051228013"
"1528653736311","33.909687","33.85805","0.002835934"
"1528653736376","33.886368","33.858566","0.005043566"
"1528653736441","33.909687","33.858845","0.0027576373"
"1528653736637","33.886368","33.859352","0.0049658427"
"1528653736703","33.933014","33.859623","0.002680861"
"1528653736788","33.909687","33.860355","0.007162158"
"1528653737045","33.886368","33.860847","0.004863902"
"1528653737147","33.909687","33.861103","0.002535757"
"1528653737212","33.886368","33.861588","0.004744764"
"1528653737258","33.909687","33.861835","0.0024626658"
"1528653737707","33.886368","33.862312","0.004673082"
"1528653737771","33.909687","33.862553","0.0023919742"
"1528653738203","33.933014","33.863026","0.0046025408"
"1528653738246","33.886368","33.863724","0.006840842"
"1528653738313","33.909687","33.86395","0.0023118814"
"1528653738506","33.933014","33.864407","0.0044662827"
"1528653738571","33.909687","33.865093","0.0067053335"
"1528653738833","33.933014","33.86554","0.0044000857"
"1528653738896","33.886368","33.866215","0.006594664"
"1528653738961","33.909687","33.866417","0.0020729317"
"1528653739045","33.933014","33.866848","0.004224896"
"1528653739134","33.909687","33.867508","0.0064664017"
"1528653739242","33.886368","33.86793","0.0041636117"
"1528653739368","33.909687","33.868114","0.0018455994"
"1528653740140","33.933014","33.86853","0.004058295"
"1528653740365","33.909687","33.869175","0.006301459"
"1528653740429","33.933014","33.86958","0.0040007"
"1528653740577","33.909687","33.870213","0.006199093"
"1528653740641","33.933014","33.870605","0.003899274"
"1528653740770","33.909687","33.87123","0.0060983202"
"1528653740834","33.933014","33.871616","0.0037993658"
"1528653741170","33.909687","33.87223","0.0059994343"
"1528653741194","33.933014","33.872604","0.003701723"
"1528653741303","33.909687","33.873207","0.005902815"
"1528653741430","33.933014","33.873573","0.0036059802"
"1528653741577","33.909687","33.87417","0.0058077103"
"1528653741641","33.933014","33.874523","0.0035121257"
"1528653741839","33.909687","33.875107","0.0057148696"
"1528653741924","33.933014","33.875454","0.003420172"
"1528653741968","33.909687","33.87603","0.005623543"
"1528653742174","33.933014","33.876366","0.0033301068"
"1528653742327","33.95635","33.87693","0.005534481"
"1528653742329","33.933014","33.877724","0.00776458"
"1528653742500","33.95635","33.878277","0.00544743"
"1528653742587","33.933014","33.87906","0.0076327776"
"1528653742970","33.909687","33.879597","0.005316868"
"1528653743035","33.933014","33.879898","0.002982106"
"1528653743376","33.95635","33.88043","0.0051884563"
"1528653743593","33.933014","33.881187","0.007421797"
"1528653743699","33.95635","33.881706","0.005108203"
"1528653743912","33.933014","33.882454","0.007296788"
"1528653744223","33.95635","33.88296","0.0049840757"
"1528653744309","33.933014","33.883694","0.007174097"
"1528653744374","33.95635","33.884186","0.0048629628"
"1528653744439","33.933014","33.884907","0.0070540532"
"1528653744718","33.95635","33.885387","0.004744125"
"1528653744780","33.933014","33.886097","0.0069362763"
"1528653744907","33.95635","33.886566","0.0046275575"
"1528653744972","33.933014","33.887264","0.006820766"
"1528653745041","33.95635","33.887722","0.0045132604"
"1528653745314","33.909687","33.88841","0.0067075226"
"1528653745377","33.933014","33.888622","0.0021806785"
"1528653745510","33.95635","33.889065","0.004334643"
"1528653745573","33.933014","33.889736","0.006575858"
"1528653745720","33.95635","33.890167","0.0042714793"
"1528653745847","33.933014","33.890827","0.0064682076"
"1528653746038","33.95635","33.89125","0.004164382"
"1528653746314","33.933014","33.891903","0.006361768"
"1528653746378","33.95635","33.892315","0.0040591676"
"1528653746847","33.933014","33.892956","0.0062575922"
"1528653746911","33.95635","33.893356","0.003956224"
"1528653747040","33.933014","33.893986","0.0061556837"
"1528653747223","33.95635","33.894375","0.0038555507"
"1528653747245","33.933014","33.894993","0.006056042"
"1528653747310","33.95635","33.895374","0.0037567776"
"1528653747588","33.933014","33.895985","0.005957914"
"1528653747637","33.95635","33.896355","0.0036598928"
"1528653748160","33.97969","33.896954","0.0058620507"
"1528653748204","33.95635","33.89778","0.008089629"
"1528653748249","33.97969","33.89837","0.005768215"
"1528653748378","33.95635","33.89918","0.007951407"
"1528653748538","33.97969","33.899754","0.0056312256"
"1528653748582","33.95635","33.900555","0.007815496"
"1528653748730","33.97969","33.90111","0.005496878"
"1528653748793","33.95635","33.901897","0.0076826047"
"1528653748901","33.97969","33.902443","0.005365183"
"1528653749189","33.95635","33.903214","0.007552358"
"1528653749449","33.933014","33.903744","0.0052365065"
"1528653749512","33.97969","33.904037","0.0029019255"
"1528653749597","33.95635","33.904793","0.0073834164"
"1528653749706","33.97969","33.905308","0.005081621"
"1528653749790","33.95635","33.90605","0.0072714877"
"1528653750165","33.97969","33.906555","0.004958429"
"1528653750230","34.003036","33.907288","0.0071491785"
"1528653750315","33.97969","33.908245","0.009364639"
