"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1528653639149","2.4118462","2.3245223","0.008206767","1.2546913E-4","1.9190342E-5","1.2018651E-5","7.291417E-8","2.0925892E-8","6.834503E-9"
"1528653639214","2.416267","2.3253956","0.00855516","1.1139724E-4","2.025313E-5","1.0433625E-5","5.821145E-8","2.1445775E-8","5.1156896E-9"
"1528653639280","2.41848","2.3263042","0.008902866","9.936636E-5","2.1164571E-5","8.949286E-6","4.5773202E-8","2.1813431E-8","3.621654E-9"
"1528653639344","2.4229114","2.327226","0.009032843","8.7518936E-5","2.194659E-5","7.678469E-6","3.407755E-8","2.205303E-8","2.3644275E-9"
"1528653639393","2.4251301","2.3281827","0.009374752","7.79893E-5","2.2602313E-5","6.440467E-6","2.4952186E-8","2.2173275E-8","1.1962162E-9"
"1528653639476","2.4317966","2.329152","0.009500562","6.867776E-5","2.3156183E-5","5.439531E-6","1.6724355E-8","2.2201064E-8","2.9622302E-10"
"1528653639540","2.4362502","2.3301785","0.010054745","6.2317515E-5","2.36114E-5","4.4724075E-6","1.0872794E-8","2.2146297E-8","5.349025E-10"
"1528653639605","2.4407113","2.3312392","0.01039273","5.816824E-5","2.399846E-5","3.8009748E-6","7.405964E-9","2.2033563E-8","1.1006781E-9"
"1528653639681","2.449655","2.332334","0.010726031","5.6040164E-5","2.4340157E-5","3.3538017E-6","5.658021E-9","2.1887287E-8","1.4307049E-9"
"1528653639767","2.4518957","2.3335073","0.011491159","5.6059336E-5","2.4657158E-5","3.1094835E-6","5.6589062E-9","2.1724993E-8","1.5891106E-9"
"1528653639832","2.458629","2.3346913","0.011602123","5.557897E-5","2.497118E-5","3.0780468E-6","5.2921547E-9","2.1564333E-8","1.5747826E-9"
"1528653639876","2.463127","2.3359306","0.012141803","5.64881E-5","2.5277257E-5","3.0006615E-6","6.122166E-9","2.1401611E-8","1.5946369E-9"
"1528653640004","2.4653788","2.3372025","0.012463305","5.8799622E-5","2.5589365E-5","3.0583972E-6","7.903329E-9","2.1248816E-8","1.4985405E-9"
"1528653640089","2.4721453","2.3384843","0.012561564","5.99138E-5","2.5921467E-5","3.2530309E-6","8.353252E-9","2.1115362E-8","1.310034E-9"
"1528653640286","2.4744046","2.3398209","0.013094845","6.153628E-5","2.626139E-5","3.3308122E-6","9.395659E-9","2.0987741E-8","1.2514205E-9"
"1528653640351","2.4766657","2.3411667","0.013189592","6.046634E-5","2.661414E-5","3.45605E-6","7.810759E-9","2.087182E-8","1.1373505E-9"
"1528653640416","2.4811938","2.3425217","0.013279359","5.8996266E-5","2.695266E-5","3.3192646E-6","7.0676487E-9","2.074121E-8","1.2787659E-9"
"1528653640547","2.4789288","2.3439083","0.013588178","5.8502043E-5","2.7273098E-5","3.1424306E-6","6.8852044E-9","2.0604475E-8","1.3395459E-9"
"1528653640611","2.4744046","2.3452585","0.013236958","5.6095934E-5","2.7585387E-5","3.0615765E-6","5.4394778E-9","2.0467281E-8","1.3445749E-9"
"1528653640733","2.469888","2.34655","0.012663528","5.2044375E-5","2.7870492E-5","2.7971178E-6","3.1942433E-9","2.0317003E-8","1.4716474E-9"
"1528653640821","2.4653788","2.3477833","0.012094247","4.5278823E-5","2.811223E-5","2.3739424E-6","-1.281328E-9","2.0145775E-8","1.676262E-9"
"1528653640823","2.463127","2.3489592","0.011531361","3.7565016E-5","2.8283896E-5","1.6908125E-6","-6.109988E-9","1.9931504E-8","2.0962565E-9"
"1528653640889","2.458629","2.350101","0.011193034","3.0567924E-5","2.8376708E-5","9.207407E-7","-1.1182652E-8","1.9671088E-8","2.54817E-9"
"1528653640932","2.4518957","2.3511863","0.010642525","1.9788507E-5","2.839862E-5","2.3267741E-7","-1.9844927E-8","1.936255E-8","3.0195881E-9"
"1528653641017","2.4474163","2.3521934","0.009878552","5.2912847E-6","2.8312517E-5","8.3996935E-7","-3.239136E-8","1.8970477E-8","3.835368E-9"
"1528653641081","2.4429443","2.3531456","0.009338415","-1.234999E-5","2.8082304E-5","2.246572E-6","-4.6630298E-8","1.845686E-8","5.0234035E-9"
"1528653641146","2.4384797","2.3540435","0.008806714","-3.1658747E-5","2.7677981E-5","3.9493007E-6","-6.244168E-8","1.7805988E-8","6.3670638E-9"
"1528653641210","2.4317966","2.354888","0.008281059","-4.3909495E-5","2.7084614E-5","5.799903E-6","-7.051456E-8","1.7003511E-8","7.851509E-9"
"1528653641275","2.4273505","2.355657","0.0075456006","-5.5210337E-5","2.6374673E-5","6.9475063E-6","-7.7272915E-8","1.612833E-8","8.570689E-9"
"1528653641341","2.4229114","2.356374","0.0070320517","-6.550548E-5","2.5558824E-5","7.986342E-6","-8.275725E-8","1.5194319E-8","9.1486045E-9"
"1528653641405","2.416267","2.3570395","0.0065266285","-1.5988662E-4","2.4648181E-5","8.916313E-6","-2.2225018E-7","1.4214803E-8","9.595823E-9"
"1528653641489","2.4096386","2.3576317","0.0058125495","-1.6967114E-4","2.2802833E-5","1.8017672E-5","-2.2339636E-7","1.1850153E-8","2.307972E-8"
"1528653641533","2.4052289","2.3581517","0.0051048594","-1.7286139E-4","2.0878093E-5","1.8856095E-5","-2.1369178E-7","9.497688E-9","2.3056742E-8"
"1528653641620","2.4008262","2.3586226","0.0046191905","-1.7049396E-4","1.8940698E-5","1.8987088E-5","-2.0498138E-7","7.2657933E-9","2.1886935E-8"
"1528653641685","2.3986275","2.3590446","0.0041414914","-1.748905E-4","1.7046352E-5","1.8570745E-5","-1.9852779E-7","5.1433218E-9","2.081347E-8"
"1528653641802","2.3942358","2.3594403","0.003882239","-1.7569956E-4","1.5126983E-5","1.8809336E-5","-1.9191954E-7","3.1066107E-9","1.9970502E-8"
"1528653641824","2.3920426","2.3597882","0.0034153613","-1.8037508E-4","1.3218718E-5","1.8703977E-5","-1.8309069E-7","1.1563492E-9","1.9123263E-8"
"1528653641870","2.3876617","2.3601108","0.003163898","-1.7565793E-4","1.128278E-5","1.8971445E-5","-1.7670689E-7","-6.8612116E-10","1.8069015E-8"
"1528653642022","2.383288","2.3603864","0.0027052867","-1.7609233E-4","9.413373E-6","1.8328667E-5","-1.7238523E-7","-2.446329E-9","1.726016E-8"
"1528653642086","2.3789213","2.3606155","0.0022496434","-1.7806616E-4","7.5583157E-6","1.8182893E-5","-1.5672072E-7","-4.145718E-9","1.6661865E-8"
"1528653642213","2.3745618","2.3607986","0.0017992705","-1.6593897E-4","5.702071E-6","1.8192954E-5","-1.3744338E-7","-5.671468E-9","1.497192E-8"
"1528653642278","2.3702092","2.3609362","0.0013541814","-1.5050391E-4","3.985661E-6","1.6836795E-5","-1.09911575E-7","-6.9891875E-9","1.2937154E-8"
"1528653642342","2.365864","2.361029","9.14378E-4","-1.3084184E-4","2.4407652E-6","1.5159414E-5","-8.556845E-8","-8.018412E-9","1.0119893E-8"
"1528653642470","2.3615258","2.3610773","4.8029507E-4","-1.1334431E-4","1.1079392E-6","1.3085655E-5","-6.4783535E-8","-8.793912E-9","7.62999E-9"
"1528653642556","2.3593593","2.3610818","6.495449E-5","-9.6317344E-5","-3.6583298E-8","1.1237684E-5","-4.3315932E-8","-9.353808E-9","5.5130904E-9"
"1528653642601","2.3571944","2.3610647","1.6811464E-4","-8.069425E-5","-9.993909E-7","9.456188E-6","-2.7041713E-8","-9.69343E-9","3.357515E-9"
"1528653642770","2.3507109","2.361026","3.7780366E-4","-6.968982E-5","-1.7963395E-6","7.829058E-6","-1.7224433E-8","-9.866913E-9","1.7247772E-9"
"1528653642887","2.3528705","2.3609228","0.0010066241","-6.1516395E-5","-2.4752742E-6","6.667013E-6","-8.287163E-9","-9.9404875E-9","7.379357E-10"
"1528653642931","2.3463972","2.3608422","7.916744E-4","-5.1349918E-5","-3.0656854E-6","5.796086E-6","2.525353E-10","-9.923954E-9","1.7731505E-10"
"1528653643082","2.3420906","2.3606977","0.0014108842","-4.840872E-5","-3.5485277E-6","4.744156E-6","1.3828586E-9","-9.822189E-9","9.925566E-10"
"1528653643292","2.3399398","2.3605118","0.0018200316","-4.5107834E-5","-3.9971296E-6","4.4003573E-6","3.7639594E-9","-9.7101385E-9","1.0972006E-9"
"1528653643420","2.337791","2.360306","0.0020143853","-3.8574824E-5","-4.4082367E-6","4.03314E-6","8.7584855E-9","-9.575397E-9","1.3185497E-9"
"1528653643548","2.3356438","2.360081","0.002204869","-3.3935386E-5","-4.7499025E-6","3.356203E-6","1.118092E-8","-9.392059E-9","1.7927523E-9"
"1528653643678","2.3334982","2.3598366","0.0023932608","-2.9611087E-5","-5.0417575E-6","2.865851E-6","1.3604135E-8","-9.186329E-9","2.0142445E-9"
"1528653643798","2.3356438","2.3595731","0.0025796","-2.559755E-5","-5.2874507E-6","2.4130482E-6","1.5769908E-8","-8.958424E-9","2.2316056E-9"
"1528653643842","2.3313546","2.3593338","0.0023477671","-2.0273676E-5","-5.4905518E-6","1.9952602E-6","1.8860357E-8","-8.711141E-9","2.421779E-9"
"1528653643887","2.3292127","2.3590539","0.0027385608","-1.8261178E-5","-5.638383E-6","1.4553733E-6","1.999354E-8","-8.435427E-9","2.6996219E-9"
"1528653643931","2.3249338","2.3587554","0.0029229228","-1.690439E-5","-5.7646107E-6","1.2395325E-6","2.0739886E-8","-8.151137E-9","2.7854692E-9"
"1528653644079","2.3206618","2.358417","0.0033111537","-1.6088785E-5","-5.8760083E-6","1.0933859E-6","2.1386866E-8","-7.862226E-9","2.8311515E-9"
"1528653644164","2.3227968","2.3580394","0.0036966926","-1.3265788E-5","-5.978136E-6","1.0019207E-6","2.3120764E-8","-7.569735E-9","2.86635E-9"
"1528653644209","2.3206618","2.357687","0.0034566373","-9.407008E-6","-6.0510124E-6","7.177103E-7","2.6110005E-8","-7.26283E-9","3.0065925E-9"
"1528653644272","2.3185284","2.3573167","0.0036271585","-5.8894802E-6","-6.0845723E-6","3.3504972E-7","2.9377924E-8","-6.9291017E-9","3.2683345E-9"
"1528653644335","2.316397","2.3569288","0.0037999356","-1.9178415E-6","-6.0826214E-6","3.8529713E-8","3.2821482E-8","-6.5660313E-9","3.5556675E-9"
"1528653644420","2.314267","2.3565235","0.003970841","2.0730637E-7","-6.040974E-6","4.0616231E-7","3.4279093E-8","-6.172156E-9","3.8574424E-9"
"1528653644485","2.316397","2.356101","0.004139905","3.3174595E-6","-5.978491E-6","6.1067647E-7","3.626782E-8","-5.7676437E-9","3.9635695E-9"
"1528653644550","2.314267","2.355704","0.0038939682","4.476086E-6","-5.8855317E-6","9.0858373E-7","3.6388204E-8","-5.347289E-9","4.118362E-9"
"1528653644613","2.3121388","2.3552897","0.004059616","4.8297693E-6","-5.7819157E-6","1.0145284E-6","3.5812235E-8","-4.929934E-9","4.0907753E-9"
"1528653644723","2.3100123","2.3548582","0.004227555","4.5265147E-6","-5.675799E-6","1.0397991E-6","3.4746545E-8","-4.522512E-9","3.994128E-9"
"1528653644786","2.3057644","2.3544097","0.004393692","5.3427534E-6","-5.573776E-6","1.0003354E-6","3.396444E-8","-4.1298214E-9","3.850241E-9"
"1528653644829","2.303643","2.3539233","0.0047641345","3.5314506E-6","-5.4646107E-6","1.0692555E-6","3.1891478E-8","-3.7488785E-9","3.7348027E-9"
"1528653644893","2.3015234","2.3534205","0.004926362","-3.1863696E-5","-5.3746503E-6","8.837765E-7","-1.9782837E-8","-3.392475E-9","3.495611E-9"
"1528653644957","2.2994056","2.3529015","0.0050848476","-3.346835E-5","-5.6395406E-6","2.5846891E-6","-2.1238048E-8","-3.5563785E-9","1.636145E-9"
"1528653645000","2.2972891","2.3523664","0.0052415673","-3.5730613E-5","-5.9178287E-6","2.7261106E-6","-2.32843E-8","-3.733195E-9","1.7320388E-9"
"1528653645146","2.2994056","2.3518157","0.005396587","-3.8332688E-5","-6.2159565E-6","2.9200576E-6","-2.5556822E-8","-3.9287062E-9","1.91445E-9"
"1528653645209","2.3015234","2.3512917","0.005139386","-3.7268273E-5","-6.5371237E-6","3.1455654E-6","-2.3258664E-8","-4.1449875E-9","2.117817E-9"
"1528653645293","2.3057644","2.350794","0.0048804777","-3.3196226E-5","-6.844435E-6","3.0133253E-6","-1.882974E-8","-4.3361243E-9","1.875934E-9"
"1528653645335","2.3100123","2.3503437","0.004418263","-2.7126189E-5","-7.107953E-6","2.5873996E-6","-1.258231E-8","-4.4810604E-9","1.4257936E-9"
"1528653645420","2.316397","2.3499403","0.0039577927","-2.102205E-5","-7.3081355E-6","1.9692247E-6","-6.936913E-9","-4.562073E-9","8.027864E-10"
"1528653645485","2.3227968","2.3496048","0.0032949585","-1.2604529E-5","-7.4452746E-6","1.3517837E-6","7.6794965E-10","-4.5858215E-9","2.451106E-10"
"1528653645549","2.3313546","2.3493369","0.002634976","-2.1457379E-6","-7.496867E-6","5.209672E-7","1.0274642E-8","-4.532284E-9","5.2266796E-10"
"1528653645614","2.3420906","2.349157","0.001773297","1.1321429E-5","-7.4433556E-6","5.244293E-7","2.2396428E-8","-4.3842148E-9","1.4448981E-9"
"1528653645679","2.3528705","2.3490865","7.1157416E-4","2.8957042E-5","-7.2557077E-6","1.8306691E-6","3.8052292E-8","-4.1164085E-9","2.615608E-9"
"1528653645767","2.365864","2.3491244","3.7579663E-4","4.8520793E-5","-6.89358E-6","3.5361627E-6","5.4728748E-8","-3.6947216E-9","4.1205475E-9"
"1528653645813","2.3789213","2.3492918","0.00163286","7.359439E-5","-6.3394364E-6","5.415496E-6","7.46756E-8","-3.110487E-9","5.712263E-9"
"1528653645877","2.3920426","2.3495882","0.002894032","9.850181E-5","-5.5400983E-6","7.813834E-6","9.506268E-8","-2.332626E-9","7.607077E-9"
"1528653645942","2.4074328","2.3500128","0.0041502016","1.2619517E-4","-4.499679E-6","1.0176078E-5","1.1587082E-7","-1.3586731E-9","9.52828E-9"
"1528653646008","2.4229114","2.350587","0.005614894","1.5600295E-4","-3.1927307E-6","1.2785754E-5","1.3698518E-7","-1.8637815E-10","1.1471709E-8"
"1528653646073","2.4362502","2.3513103","0.007075297","1.8335412E-4","-1.6007739E-6","1.557712E-5","1.5446156E-7","1.1853374E-9","1.3425894E-8"
"1528653646158","2.449655","2.3521597","0.0083133895","2.0682765E-4","2.4877502E-7","1.8103705E-5","1.6745811E-7","2.7180995E-9","1.5007476E-8"
"1528653646222","2.460877","2.3531346","0.009543901","2.2809845E-4","2.3145637E-6","2.022649E-5","1.7589933E-7","4.3654995E-9","1.613518E-8"
"1528653646288","2.469888","2.354212","0.01055015","2.416608E-4","4.5724028E-6","2.2110862E-5","1.7939351E-7","6.0808376E-9","1.6805398E-8"
"1528653646352","2.4766657","2.3553689","0.0113297915","2.5091256E-4","6.9432867E-6","2.3226043E-5","1.7957915E-7","7.813965E-9","1.6984576E-8"
"1528653646417","2.4834607","2.356582","0.011882842","2.5633295E-4","9.382979E-6","2.3904671E-5","1.7716322E-7","9.531616E-9","1.683621E-8"
"1528653646484","2.4902723","2.3578508","0.012429974","2.590035E-4","1.18524795E-5","2.4200595E-5","1.7191661E-7","1.1207932E-8","1.643369E-8"
"1528653646549","2.494823","2.359175","0.012973263","2.600686E-4","1.43239895E-5","2.4223044E-5","1.6609052E-7","1.2815019E-8","1.575803E-8"
"1528653646635","2.4993813","2.3605313","0.013291696","2.585557E-4","1.6781436E-5","2.4086808E-5","1.5882054E-7","1.43477745E-8","1.5030064E-8"
"1528653646725","2.5039473","2.3619199","0.013605548","2.555617E-4","1.9199178E-5","2.3700231E-5","1.4849262E-7","1.5792502E-8","1.41687435E-8"
"1528653646949","2.5016634","2.3633401","0.013916994","2.4837418E-4","2.1562804E-5","2.3171295E-5","1.3467012E-7","1.7119502E-8","1.3018081E-8"
"1528653647013","2.4971013","2.3647234","0.013560707","2.2854187E-4","2.3830919E-5","2.2239396E-5","1.01279696E-7","1.8295008E-8","1.1537066E-8"
"1528653647160","2.4925468","2.3660471","0.012980357","1.9121425E-4","2.5878027E-5","2.0086643E-5","6.52482E-8","1.9124855E-8","8.174386E-9"
"1528653647287","2.488","2.3673122","0.012404182","1.4369309E-4","2.7531389E-5","1.6248016E-5","1.576038E-8","1.9586087E-8","4.5715662E-9"
"1528653647353","2.4834607","2.368519","0.0118344985","8.8197514E-5","2.8693006E-5","1.1443873E-5","-3.7032137E-8","1.954783E-8","5.9006733E-10"
"1528653647481","2.4789288","2.3696685","0.011271259","3.578197E-5","2.928805E-5","5.914571E-6","-8.6427846E-8","1.898203E-8","5.5179212E-9"
"1528653647546","2.4766657","2.3707612","0.01071437","-1.3029204E-5","2.935299E-5","8.665237E-7","-1.2640658E-7","1.7927931E-8","1.0294236E-8"
"1528653647613","2.4789288","2.3718202","0.010383107","-4.9181963E-5","2.8929167E-5","4.1339654E-6","-1.5640462E-7","1.6484586E-8","1.411291E-8"
"1528653647679","2.4744046","2.3728912","0.010496584","-8.230414E-5","2.8148057E-5","7.628507E-6","-1.8332749E-7","1.47556944E-8","1.6918898E-8"
"1528653647795","2.4766657","2.3739064","0.009954943","-1.0405471E-4","2.7043536E-5","1.0798137E-5","-1.976132E-7","1.2774863E-8","1.939077E-8"
"1528653647838","2.4789288","2.374934","0.010070288","-1.261209E-4","2.5732554E-5","1.28300535E-5","-2.0616666E-7","1.0670982E-8","2.0608203E-8"
"1528653647947","2.4744046","2.375974","0.010191317","-1.2846655E-4","2.421402E-5","1.4864029E-5","-2.0427437E-7","8.502606E-9","2.1245913E-8"
"1528653648221","2.469888","2.3769581","0.009652791","-1.4160144E-4","2.2687214E-5","1.4963224E-5","-2.0478478E-7","6.3748358E-9","2.0858224E-8"
"1528653648287","2.4721453","2.3778875","0.009113656","-1.783095E-4","2.1044329E-5","1.6090944E-5","-2.1457048E-7","4.2632395E-9","2.0697385E-8"
"1528653648352","2.469888","2.37883","0.009236984","-1.6550471E-4","1.905079E-5","1.9507208E-5","-1.8959035E-7","2.0749025E-9","2.1440517E-8"
"1528653648416","2.4676323","2.3797405","0.00892778","-1.3006589E-4","1.7205235E-5","1.8103025E-5","-1.4435203E-7","1.5824993E-10","1.8813521E-8"
"1528653648479","2.4653788","2.3806193","0.008617479","-1.1623591E-4","1.5732523E-5","1.4475337E-5","-1.2483419E-7","-1.2868528E-9","1.4217483E-8"
"1528653648543","2.463127","2.3814669","0.008310437","-1.12759706E-4","1.4412839E-5","1.2950545E-5","-1.1767265E-7","-2.5223261E-9","1.2131775E-8"
"1528653648627","2.460877","2.3822834","0.008006629","-1.1738943E-4","1.3141113E-5","1.2469139E-5","-1.1977545E-7","-3.6738292E-9","1.1294656E-8"
"1528653648822","2.4541383","2.3830693","0.007706055","-1.2575054E-4","1.1835808E-5","1.2790098E-5","-1.2325127E-7","-4.8348454E-9","1.1378278E-8"
"1528653648869","2.449655","2.38378","0.0069732647","-1.3780444E-4","1.0459945E-5","1.3478068E-5","-1.1870269E-7","-6.0190097E-9","1.1603738E-8"
"1528653648956","2.4451795","2.3844388","0.006461787","-1.4119025E-4","8.977301E-6","1.4521237E-5","-1.1987305E-7","-7.1458466E-9","1.1049863E-8"
"1528653649082","2.4407113","2.3850462","0.0059584896","-1.4555606E-4","7.475626E-6","1.4715968E-5","-1.1717266E-7","-8.273118E-9","1.10484075E-8"
"1528653649188","2.4340224","2.385603","0.0054609794","-1.4289728E-4","5.945309E-6","1.4995835E-5","-1.0389313E-7","-9.362114E-9","1.0677061E-8"
"1528653649211","2.4317966","2.3860872","0.0047532762","-1.3256469E-4","4.4568833E-6","1.4592196E-5","-8.610348E-8","-1.0307424E-8","9.2801695E-9"
"1528653649277","2.4273505","2.3865442","0.0044827955","-1.201316E-4","3.0866677E-6","1.344161E-5","-7.338867E-8","-1.1065385E-8","7.4495636E-9"
"1528653649343","2.4206948","2.3869524","0.0040045367","-1.10915615E-4","1.854485E-6","1.20910345E-5","-6.139205E-8","-1.1688618E-8","6.123172E-9"
"1528653649427","2.416267","2.3872898","0.0033148022","-1.03124155E-4","7.2678404E-7","1.1063465E-5","-5.211676E-8","-1.21856525E-8","4.8855386E-9"
"1528653649492","2.4140556","2.3875794","0.0028451998","-9.698214E-5","-3.1172536E-7","1.0187661E-5","-4.432912E-8","-1.2584963E-8","3.9245585E-9"
"1528653649559","2.4118462","2.387844","0.0025975604","-9.118389E-5","-1.2784295E-6","9.4820625E-6","-3.8648096E-8","-1.29024045E-8","3.1204275E-9"
"1528653649602","2.4096386","2.3880842","0.0023550142","-8.653387E-5","-2.177484E-6","8.818591E-6","-3.4592183E-8","-1.3159862E-8","2.5300038E-9"
"1528653649687","2.4074328","2.3882997","0.0021151172","-8.336188E-5","-3.0210479E-6","8.27346E-6","-3.3186147E-8","-1.3374184E-8","2.1053097E-9"
"1528653649816","2.4052289","2.3884912","0.0018777731","-8.15198E-5","-3.824456E-6","7.878298E-6","-3.189733E-8","-1.3572304E-8","1.943474E-9"
"1528653649859","2.4008262","2.3886585","0.0016430054","-7.926139E-5","-4.6014097E-6","7.6175993E-6","-2.9574592E-8","-1.3755554E-8","1.79757E-9"
"1528653649967","2.3964307","2.38878","0.0011979069","-7.8499645E-5","-5.3480094E-6","7.320487E-6","-3.1594624E-8","-1.3913745E-8","1.55309E-9"
"1528653650011","2.3920426","2.3888566","7.5563113E-4","-8.00469E-5","-6.0795255E-6","7.1711165E-6","-3.361909E-8","-1.4090554E-8","1.7311973E-9"
"1528653650077","2.3898513","2.3888886","3.1974175E-4","-8.224789E-5","-6.8191994E-6","7.2487624E-6","-3.8065867E-8","-1.4285839E-8","1.9122506E-9"
"1528653650225","2.383288","2.3888981","9.918842E-5","-8.543418E-5","-7.573486E-6","7.3913398E-6","-4.2468507E-8","-1.4523639E-8","2.3268687E-9"
"1528653650353","2.3767407","2.388842","5.471994E-4","-9.027081E-5","-8.352093E-6","7.628766E-6","-4.4951147E-8","-1.4803088E-8","2.7350637E-9"
"1528653650481","2.3745618","2.388721","0.0011813721","-9.2901246E-5","-9.17128E-6","8.024952E-6","-4.5596018E-8","-1.5104568E-8","2.9526948E-9"
"1528653650697","2.3789213","2.3885794","0.0013858291","-9.209425E-5","-1.000858E-5","8.20458E-6","-4.3001272E-8","-1.5409483E-8","2.9881113E-9"
"1528653650785","2.3811038","2.3884828","9.519884E-4","-8.149944E-5","-1.0829436E-5","8.046825E-6","-2.9778056E-8","-1.5685401E-8","2.7072569E-9"
